<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.960
<task times>
1 40 44.1188
2 67 269.8682
3 151 5241.4008
4 73 146.6592
5 248 7085.6548
6 217 1981.1899
7 85 370.4012
8 91 1040.0981
9 102 844.0014
10 90 824.3169
11 62 106.8134
12 107 2747.4635
13 187 4944.5844
14 252 14317.9069
15 183 2039.6353
16 48 323.3350
17 85 509.3973
18 115 1918.8781
19 150 3712.2303
20 139 4325.1987
21 163 2861.7446
22 195 8035.3825
23 168 6868.7123
24 108 2266.5074
25 227 3550.8636
26 72 249.1428
27 54 121.6211
28 207 2144.2981
29 125 1819.3800
30 140 4315.5919
31 103 1842.2169
32 112 927.9483
33 340 17290.7685
34 200 5340.1941
35 137 2367.5201
36 67 852.8251
37 226 9682.7421
38 59 206.5773
39 26 134.0278
40 73 486.8359
41 120 1569.9503
42 46 191.9664
43 270 15796.6822
44 175 7549.9613
45 131 4213.3795
46 222 1551.6160
47 197 3792.4180
48 53 471.1503
49 281 1716.8668
50 53 516.9122
<precedence relations>
1,4
1,5
1,6
1,7
2,4
2,5
2,6
2,7
3,4
3,5
3,6
3,7
4,8
4,9
5,8
5,9
6,8
6,9
7,8
7,9
8,10
8,11
8,12
9,10
9,11
9,12
10,13
10,14
10,15
11,13
11,14
11,15
12,13
12,14
12,15
13,16
14,16
15,16
16,17
16,18
17,19
18,20
18,24
19,21
19,22
19,23
19,24
20,21
20,22
21,45
22,25
22,26
23,32
23,33
24,25
24,26
25,27
25,28
25,29
26,27
26,28
26,29
27,30
27,31
27,32
28,30
28,31
28,32
29,30
29,31
29,32
30,33
30,34
30,35
30,36
31,41
32,34
32,35
32,36
32,39
33,39
34,38
34,40
35,37
35,38
36,37
36,38
37,44
37,45
38,41
38,42
39,42
40,44
40,50
41,43
42,43
43,44
43,45
43,46
44,47
44,48
44,49
46,49
46,50
<end>
