<number of tasks>
20
<cycle time>
1000
<order strength>
0.821
<z_alpha>
1.280
<task times>
1 437 8743.5723
2 639 8601.0949
3 630 22255.8601
4 524 5838.5148
5 555 4406.2553
6 429 8715.3125
7 579 12202.7735
8 671 2884.0498
9 428 8811.8403
10 609 9201.7870
11 526 16428.5553
12 364 8013.0379
13 382 973.1552
14 448 1952.6482
15 634 20930.4855
16 504 782.9018
17 254 999.2778
18 425 8285.5652
19 606 20565.7963
20 530 11893.5257
<precedence relations>
1,2
1,3
1,4
2,5
2,7
3,6
3,7
4,5
4,6
4,7
5,8
6,8
7,8
8,9
8,10
9,11
9,12
9,13
9,14
10,11
10,13
11,15
11,16
14,15
14,16
15,17
15,18
16,17
16,18
17,19
17,20
<end>
