<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.645
<task times>
1 139 745.8817
2 137 1135.7852
3 64 67.0524
4 89 215.7230
5 234 799.1373
6 101 8.1725
7 30 33.3467
8 30 47.1146
9 144 728.9833
10 96 330.0880
11 114 63.8399
12 224 1317.1660
13 158 1128.3449
14 157 142.2443
15 27 13.2514
16 102 390.9855
17 208 1982.9347
18 137 275.9076
19 73 254.8535
20 41 83.2692
21 172 1695.5453
22 125 413.6912
23 255 1351.0859
24 178 1082.6098
25 32 34.0628
26 166 501.3635
27 82 257.4683
28 137 537.8290
29 107 260.3843
30 131 704.4456
31 36 50.3849
32 244 1640.7518
33 126 95.0692
34 154 250.8124
35 248 1941.7829
36 121 14.4429
37 90 20.6746
38 257 3250.7946
39 40 80.7360
40 186 572.3461
41 57 147.9199
42 159 1001.8413
43 286 5006.1644
44 46 38.6686
45 118 121.3051
46 184 1261.0760
47 226 130.7042
48 120 775.4674
49 99 537.0606
50 297 522.9711
<precedence relations>
1,5
1,7
1,11
2,4
2,5
2,14
3,4
3,5
3,6
3,7
3,8
4,9
4,10
4,11
4,12
4,13
5,17
5,20
6,9
6,24
6,48
6,50
7,14
8,11
8,12
9,45
10,18
10,34
10,36
10,37
10,38
11,16
11,20
11,24
12,15
12,17
13,15
13,16
13,28
14,15
14,18
14,19
15,20
15,27
16,21
16,22
16,36
17,23
17,26
17,27
18,24
18,35
19,23
19,25
20,29
21,26
21,27
22,49
23,29
23,33
24,28
24,42
25,26
25,27
26,34
26,38
27,31
28,49
29,30
30,32
30,34
30,35
30,36
30,37
31,32
31,33
31,34
31,35
32,38
32,43
33,40
33,43
34,39
34,41
35,40
35,42
36,42
38,50
39,44
40,45
41,44
43,49
44,45
44,46
44,47
44,48
44,49
44,50
<end>
