<number of tasks>
50
<cycle time>
1000
<order strength>
0.899
<z_alpha>
1.960
<task times>
1 647 21695.1899
2 412 4314.7853
3 511 47530.3652
4 439 29339.4851
5 310 12766.2163
6 352 19738.8309
7 571 42481.7850
8 400 22494.2699
9 277 10188.7102
10 691 22030.4096
11 621 951.7102
12 445 40546.8117
13 289 16476.9525
14 528 17066.9623
15 680 24221.0851
16 488 47980.6964
17 329 3870.4697
18 271 11086.4373
19 508 10616.6279
20 462 44067.1169
21 566 27835.3417
22 550 25939.6639
23 403 29520.0191
24 405 17671.8692
25 507 1998.8734
26 460 32391.2374
27 442 4019.2504
28 446 45117.2204
29 319 12079.6631
30 651 9310.6286
31 548 28617.9927
32 539 6143.5415
33 406 13988.0182
34 380 12366.1669
35 684 20030.2361
36 510 26394.2945
37 418 14049.6657
38 347 4444.1432
39 355 25587.6780
40 712 6447.9821
41 578 35523.8255
42 409 3002.1186
43 484 16218.0057
44 434 21314.6797
45 530 23748.3104
46 751 13487.8117
47 437 35327.6088
48 522 35505.7617
49 467 7950.9961
50 536 13086.4272
<precedence relations>
1,3
1,4
1,5
1,6
2,3
2,4
2,5
2,6
3,7
3,8
3,9
3,10
4,7
4,8
4,9
4,10
5,7
6,7
6,8
6,9
6,10
7,11
7,12
7,13
8,11
8,12
8,13
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
11,16
12,14
12,15
12,16
12,17
13,14
13,15
13,16
13,17
14,18
14,19
14,20
15,18
15,19
15,20
16,18
16,19
17,20
18,32
19,22
20,21
20,22
21,23
21,24
21,25
21,26
22,23
22,25
22,26
23,27
23,31
24,27
24,28
25,32
25,33
26,27
26,28
27,29
28,29
28,30
29,34
30,31
30,32
30,33
31,34
32,34
33,34
34,35
34,36
35,38
36,37
37,39
37,40
37,41
38,39
38,43
38,44
39,42
39,49
40,44
41,43
42,46
42,47
42,48
43,45
44,46
44,48
44,50
45,48
45,49
47,50
<end>
