<number of tasks>
50
<cycle time>
1000
<order strength>
0.198
<z_alpha>
1.960
<task times>
1 91 85.1392
2 501 11799.0740
3 162 472.1022
4 53 46.6816
5 242 2900.2263
6 219 513.7357
7 69 38.2342
8 45 72.7896
9 528 15070.5894
10 544 9130.9728
11 563 4458.1393
12 32 7.3471
13 152 831.6680
14 504 15472.6829
15 317 3676.9340
16 111 414.9844
17 191 906.0209
18 126 336.2755
19 178 1256.3892
20 203 1441.0600
21 220 2079.4925
22 428 5532.8551
23 24 35.1970
24 247 3083.9859
25 278 1187.7904
26 179 1090.4316
27 56 73.3378
28 190 1411.5174
29 64 90.8192
30 195 2255.1708
31 86 291.8820
32 22 29.3956
33 69 106.3051
34 96 347.7664
35 199 2224.7849
36 76 218.8121
37 134 974.7847
38 168 449.7340
39 26 5.1447
40 198 1785.4586
41 146 1076.1831
42 167 776.8822
43 104 501.4060
44 196 1021.8912
45 208 2654.3784
46 245 115.1682
47 595 14617.5244
48 246 307.5261
49 276 2926.4079
50 95 407.6723
<precedence relations>
1,36
1,37
2,39
3,14
3,26
4,13
4,15
5,35
6,10
6,11
7,9
7,12
8,13
9,16
9,36
10,17
11,45
12,19
13,35
14,18
14,20
14,21
15,50
16,25
17,24
17,27
17,38
19,26
20,23
20,24
20,49
21,22
21,24
21,28
23,36
23,45
23,48
24,31
24,46
25,30
26,32
26,34
27,33
27,49
28,29
28,31
29,38
33,35
33,37
33,50
34,36
34,39
36,43
37,41
37,44
38,40
38,42
40,49
40,50
41,45
42,47
42,50
43,46
44,48
<end>
