<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 442 10531.2645
2 67 257.9040
3 148 1221.1903
4 546 13511.6312
5 111 606.3882
6 284 351.5294
7 340 4647.8527
8 226 167.5689
9 368 3205.7362
10 99 403.1697
11 209 1674.5348
12 321 2512.0854
13 340 1660.3485
14 199 2454.3747
15 375 1129.1029
16 136 921.0111
17 77 13.4218
18 154 720.8447
19 54 130.6649
20 193 2255.2499
21 23 0.6508
22 56 83.9512
23 122 514.7598
24 534 7156.5930
25 400 5996.8471
26 163 796.2366
27 215 2293.0311
28 28 3.2228
29 61 205.3571
30 556 7838.7806
31 147 11.1020
32 347 6161.3986
33 124 48.0983
34 47 29.6805
35 49 74.9016
36 222 3010.0071
37 132 63.6895
38 64 34.2709
39 29 31.3471
40 78 62.3742
41 506 1738.2052
42 41 75.9343
43 115 483.4544
44 311 579.8243
45 123 747.9982
46 500 10585.0583
47 239 1233.0144
48 129 1024.8583
49 525 6041.2841
50 165 1434.0779
<precedence relations>
1,8
1,31
2,6
2,9
3,6
3,7
3,31
4,6
4,7
4,8
5,10
5,11
6,14
6,45
7,14
7,26
8,14
8,43
9,13
9,14
9,15
9,22
10,12
10,15
11,12
11,20
12,17
12,23
12,28
13,18
14,16
14,18
15,19
16,25
16,28
17,21
17,22
18,20
18,41
19,20
19,21
19,23
20,27
20,28
20,29
21,24
21,25
22,24
22,25
22,26
23,25
24,29
24,30
24,31
24,33
25,47
26,36
26,42
27,30
27,44
28,32
28,33
28,35
29,35
29,38
30,37
30,38
30,42
30,49
31,36
31,39
32,34
32,50
33,34
33,37
34,42
35,39
36,40
36,41
36,43
37,39
39,47
40,45
41,44
41,47
43,45
44,46
44,48
44,49
45,46
45,47
45,50
<end>
