<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.960
<task times>
1 488 35801.0281
2 531 49792.8256
3 71 1062.5252
4 302 22405.8775
5 97 283.7500
6 66 359.6499
7 72 955.8952
8 306 14205.3277
9 77 929.1888
10 125 326.6409
11 477 21001.3930
12 74 328.1632
13 148 1666.2790
14 68 701.2476
15 21 69.0754
16 450 16889.6683
17 194 3239.3457
18 475 12151.2457
19 79 1472.6046
20 410 14838.3390
21 80 949.1151
22 136 2653.3051
23 422 21362.6168
24 289 1560.7412
25 212 11205.4538
26 283 10346.0707
27 163 6474.8635
28 602 3865.0624
29 316 15809.3204
30 227 143.3138
31 517 57817.8178
32 349 9323.1329
33 497 55532.1635
34 168 1484.2169
35 105 511.6131
36 92 110.7086
37 454 9259.7843
38 334 21025.7756
39 115 1437.8682
40 187 5528.0953
41 231 11722.2629
42 255 9514.9330
43 247 2614.0626
44 76 505.3743
45 279 18597.8113
46 136 3309.3601
47 300 14383.4882
48 427 13398.0577
49 97 564.1959
50 70 218.5432
<precedence relations>
1,17
2,17
3,27
4,27
5,6
5,7
5,8
6,17
7,9
7,10
7,11
7,12
7,13
7,15
7,16
8,14
9,17
10,17
11,17
12,44
13,27
14,19
14,20
14,28
14,34
15,17
15,18
16,18
16,20
17,21
17,22
17,23
17,24
17,25
17,27
17,28
18,27
19,26
19,27
20,26
21,37
23,37
24,34
25,44
26,44
27,29
27,30
27,31
27,32
27,33
28,42
29,40
30,44
30,45
31,36
32,35
32,40
33,37
33,45
34,35
34,36
35,44
36,38
36,39
37,40
38,43
39,42
40,41
41,44
42,44
43,44
43,45
44,46
44,47
44,48
44,49
44,50
<end>
