<number of tasks>
50
<cycle time>
1000
<order strength>
0.901
<z_alpha>
1.960
<task times>
1 405 31584.5531
2 666 28174.2141
3 503 26499.1904
4 657 24656.3493
5 386 18566.7967
6 568 16006.2769
7 497 55776.6724
8 527 52619.1037
9 518 3355.8896
10 518 32689.1392
11 492 12829.1718
12 705 6019.5026
13 483 38077.2597
14 492 4806.7714
15 594 30540.2444
16 567 2333.5925
17 553 31663.7238
18 452 40702.4687
19 139 4400.1153
20 653 7418.4812
21 599 26867.8640
22 606 5093.8968
23 467 48206.2747
24 651 26267.6454
25 509 39200.4391
26 452 18215.3483
27 708 4498.6200
28 503 45082.9727
29 665 10543.2928
30 473 20509.8513
31 297 16857.3016
32 443 37473.8533
33 368 6282.6483
34 631 24965.2158
35 369 31726.1260
36 376 8355.2924
37 604 32878.4416
38 559 43022.0940
39 537 24279.7857
40 457 26195.9333
41 540 17510.6217
42 344 1886.3570
43 502 58780.4963
44 488 41252.9124
45 422 6910.4977
46 587 31296.7497
47 603 20640.2372
48 414 1454.7529
49 487 49348.4602
50 505 33112.3305
<precedence relations>
1,4
1,5
2,4
2,5
3,4
3,5
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
6,11
6,12
7,9
7,10
7,11
7,12
8,9
8,10
8,11
8,12
9,13
10,13
11,13
12,13
13,14
13,15
13,16
14,17
14,18
14,19
15,17
15,18
15,19
16,17
16,18
16,19
17,20
17,21
18,20
18,21
19,20
19,21
20,22
20,23
20,24
21,22
21,23
21,24
22,25
22,26
23,25
23,26
24,25
25,27
25,28
25,29
25,30
26,27
26,28
26,29
26,30
27,31
27,32
27,33
27,34
28,31
28,36
29,32
30,34
30,41
30,42
30,46
31,37
31,38
31,39
32,35
32,36
33,35
33,36
34,39
35,37
35,38
35,39
36,40
36,41
37,40
37,41
37,42
38,40
38,41
38,42
40,43
40,48
41,44
41,45
42,44
43,46
44,47
44,48
47,49
47,50
48,49
<end>
