<number of tasks>
50
<cycle time>
1000
<order strength>
0.601
<z_alpha>
1.960
<task times>
1 39 101.7855
2 26 154.4487
3 226 568.5754
4 138 3643.5253
5 38 214.9519
6 204 3542.9024
7 142 1194.1399
8 44 386.1619
9 146 1934.0067
10 115 1847.2209
11 28 136.8609
12 183 5769.2156
13 134 2759.0364
14 50 486.2513
15 131 1709.0851
16 87 756.7503
17 26 74.1296
18 80 185.1892
19 59 146.4309
20 274 6627.0236
21 169 6866.2158
22 153 3755.2777
23 118 1858.3374
24 267 17556.4173
25 289 18185.5934
26 142 2961.8715
27 45 354.4907
28 85 689.0040
29 269 16757.7305
30 64 838.9390
31 138 1428.9821
32 208 9012.7790
33 170 4399.5998
34 232 6887.5820
35 126 143.8346
36 82 434.3830
37 194 6485.9035
38 58 93.1100
39 281 19520.3314
40 77 345.6104
41 78 1295.3773
42 216 6754.4888
43 75 140.3123
44 118 2107.2386
45 225 6414.2139
46 69 781.2842
47 62 304.4870
48 31 168.9471
49 22 115.2345
50 257 6986.9628
<precedence relations>
1,7
2,8
3,9
4,10
5,11
6,12
7,14
8,14
9,13
10,15
11,14
12,14
12,15
12,16
12,17
13,19
14,18
14,21
14,22
14,23
15,23
16,20
16,23
17,23
18,24
19,28
20,25
21,26
22,27
23,28
23,29
23,30
24,31
25,34
26,32
27,33
28,34
28,35
29,34
29,35
30,34
30,35
31,36
32,37
33,37
34,39
34,40
35,37
35,38
36,38
37,39
37,40
37,41
38,42
38,43
40,43
41,43
42,45
42,46
43,44
43,47
43,50
44,48
44,49
45,47
45,50
46,49
<end>
