<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.645
<task times>
1 139 4476.8075
2 137 4564.3210
3 64 169.1916
4 89 417.2641
5 234 105.1746
6 101 1319.9119
7 30 78.8660
8 30 85.3658
9 144 1132.2246
10 96 2004.6334
11 114 758.4691
12 224 4337.1669
13 158 4938.3516
14 157 4073.7958
15 27 39.3450
16 102 414.0600
17 208 6536.4844
18 137 2839.4502
19 73 79.5878
20 41 235.8224
21 172 4452.7813
22 125 3479.7914
23 255 10205.3348
24 178 1291.3708
25 32 82.7369
26 166 6860.4805
27 82 1648.3383
28 137 907.9197
29 107 2111.0047
30 131 1716.2885
31 36 48.9154
32 244 6646.2304
33 126 3633.6558
34 154 2725.4949
35 248 11556.9742
36 121 202.6909
37 90 1107.4230
38 257 3923.0923
39 40 146.0745
40 186 5170.2185
41 57 750.1581
42 159 5156.3167
43 286 168.0723
44 46 83.4759
45 118 2400.5917
46 184 4694.0745
47 226 6963.7582
48 120 2020.3704
49 99 253.2084
50 297 18092.0988
<precedence relations>
1,5
1,7
1,11
2,4
2,5
2,14
3,4
3,5
3,6
3,7
3,8
4,9
4,10
4,11
4,12
4,13
5,17
5,20
6,9
6,24
6,48
6,50
7,14
8,11
8,12
9,45
10,18
10,34
10,36
10,37
10,38
11,16
11,20
11,24
12,15
12,17
13,15
13,16
13,28
14,15
14,18
14,19
15,20
15,27
16,21
16,22
16,36
17,23
17,26
17,27
18,24
18,35
19,23
19,25
20,29
21,26
21,27
22,49
23,29
23,33
24,28
24,42
25,26
25,27
26,34
26,38
27,31
28,49
29,30
30,32
30,34
30,35
30,36
30,37
31,32
31,33
31,34
31,35
32,38
32,43
33,40
33,43
34,39
34,41
35,40
35,42
36,42
38,50
39,44
40,45
41,44
43,49
44,45
44,46
44,47
44,48
44,49
44,50
<end>
