<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 427 10194.2552
2 555 8302.7066
3 610 10359.6833
4 506 14798.6816
5 341 4779.2533
6 257 3751.7528
7 705 22437.6110
8 388 756.2030
9 526 16770.1233
10 569 6885.9750
11 441 11805.1368
12 548 2756.1376
13 629 1188.3470
14 602 10338.5065
15 519 15939.7322
16 399 2261.6393
17 576 7600.8864
18 367 4532.3007
19 512 1722.9228
20 533 3144.8967
21 557 15443.3532
22 257 2836.6480
23 559 17222.7683
24 527 12495.6744
25 568 13071.3440
26 511 4450.4772
27 587 4766.4534
28 669 1557.1255
29 520 15264.8980
30 487 4200.8994
31 440 9707.3971
32 491 9771.8008
33 326 2113.5593
34 364 2327.2353
35 499 253.9293
36 381 7714.3395
37 332 6183.8430
38 669 20293.7615
39 686 19704.5611
40 560 4416.9700
41 388 4158.4572
42 539 10418.6117
43 561 2293.8845
44 734 11281.1441
45 569 12130.8850
46 502 14474.7274
47 739 12355.3867
48 475 4093.3292
49 469 10814.2498
50 480 9883.4731
<precedence relations>
1,33
2,16
3,16
4,5
4,6
4,7
5,33
6,16
7,8
7,9
7,10
8,42
9,16
10,11
10,12
10,13
11,16
12,14
12,15
12,18
12,27
12,31
13,15
13,17
13,27
13,32
14,33
15,42
16,19
16,20
16,21
16,22
16,23
16,24
16,25
17,19
17,31
18,26
19,33
20,27
20,28
20,30
21,30
21,31
22,30
22,32
22,35
23,27
23,29
23,31
23,36
25,27
25,29
25,30
25,32
25,35
26,28
26,30
26,36
27,33
28,33
29,42
30,33
30,34
31,34
31,35
32,34
32,36
33,37
33,38
33,39
33,40
33,41
33,42
33,43
34,42
35,42
35,43
36,42
36,43
37,49
37,50
42,44
42,45
42,46
42,47
46,49
46,50
47,48
<end>
