<number of tasks>
50
<cycle time>
1000
<order strength>
0.197
<z_alpha>
1.960
<task times>
1 569 44421.0120
2 541 17184.2098
3 345 2371.6972
4 378 32440.7255
5 213 7034.9565
6 437 35856.3723
7 415 19893.7138
8 752 15944.0567
9 824 7231.3552
10 661 14057.3419
11 593 32626.4952
12 799 9798.0571
13 418 28975.2843
14 672 1135.5574
15 482 17288.5378
16 439 25189.6455
17 592 35707.2349
18 635 19564.1941
19 438 6938.5588
20 546 34363.2038
21 529 29912.8700
22 483 47258.1492
23 673 15145.4318
24 464 31388.1240
25 473 23774.9731
26 482 6587.4519
27 541 17725.6942
28 588 21838.0535
29 424 30967.0294
30 439 7709.8254
31 583 5856.4495
32 484 35077.3406
33 403 35579.8725
34 531 50365.3051
35 596 8680.9137
36 660 22385.9457
37 533 43858.7583
38 781 1059.9986
39 422 20787.8991
40 377 6786.8161
41 469 46740.4926
42 535 2271.3147
43 474 38562.6360
44 281 11822.9368
45 470 50798.0036
46 485 13159.1411
47 394 24552.1293
48 512 57463.1177
49 409 18098.7619
50 322 7471.0055
<precedence relations>
1,7
1,13
3,8
3,9
4,11
4,12
5,6
5,10
6,15
6,32
8,16
8,21
9,17
9,21
9,37
10,18
11,14
11,19
12,38
13,20
13,43
14,23
14,26
14,27
15,39
15,48
16,28
16,30
17,34
17,41
18,22
18,24
18,31
20,25
20,27
21,29
23,30
23,33
23,35
25,31
25,48
28,34
28,41
29,32
30,36
32,39
34,38
34,40
35,37
36,42
36,43
36,45
38,46
39,41
40,44
40,46
44,50
45,47
45,49
46,48
46,50
<end>
