<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 187 2030.5799
2 297 2301.4573
3 153 467.6427
4 22 2.6224
5 253 3447.2402
6 445 6872.7060
7 34 36.5851
8 142 853.4274
9 179 322.5815
10 531 1412.6843
11 233 86.6436
12 145 702.6805
13 95 31.4558
14 462 9385.6147
15 333 633.9388
16 524 4392.0490
17 79 88.9919
18 209 307.5000
19 377 1252.3860
20 477 6201.1701
21 459 4134.2974
22 146 824.6863
23 78 246.0653
24 245 2487.1027
25 267 1426.1315
26 310 786.4235
27 114 331.9293
28 198 1649.4005
29 545 3514.3178
30 225 761.8850
31 120 685.5016
32 191 1513.9222
33 182 212.6027
34 128 105.5774
35 388 4235.5881
36 55 155.7350
37 174 446.6117
38 175 489.9859
39 107 641.8487
40 99 320.9475
41 275 2785.5900
42 493 5615.5511
43 179 1427.3238
44 176 1443.9939
45 47 97.9538
46 218 2541.9787
47 231 3261.2373
48 325 2614.0982
49 441 175.8014
50 66 126.7403
<precedence relations>
1,4
2,5
3,6
3,7
4,8
5,9
6,9
6,10
6,11
7,9
7,10
7,11
8,14
9,12
9,15
9,16
9,17
9,18
9,19
10,13
10,15
10,16
10,17
10,18
10,19
11,15
11,16
11,17
11,18
11,19
12,20
13,21
14,22
15,22
15,23
16,22
16,23
17,22
17,23
18,22
18,23
19,22
20,24
21,25
22,26
22,28
22,29
22,30
23,27
23,36
24,34
25,35
26,33
27,31
27,34
27,35
28,32
28,36
29,34
29,41
29,42
30,41
31,38
32,39
33,40
34,44
34,45
34,46
35,41
36,37
36,42
36,45
37,43
38,45
39,46
40,44
41,44
41,46
42,44
42,46
43,48
44,47
44,48
47,49
48,50
<end>
