<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.645
<task times>
1 198 2437.1285
2 456 10965.7699
3 21 23.3686
4 312 2476.1416
5 228 2442.7700
6 539 6315.4185
7 69 174.9829
8 195 43.0685
9 495 14578.0918
10 591 19149.9988
11 93 260.1441
12 284 4818.8924
13 219 1942.4642
14 21 6.7706
15 67 209.3230
16 343 2577.8928
17 296 2611.8576
18 476 9730.2499
19 100 401.3835
20 55 148.5820
21 164 354.8212
22 111 209.1365
23 116 759.6851
24 231 3191.9535
25 66 17.9229
26 568 11959.4799
27 425 812.5916
28 56 174.4608
29 536 286.6893
30 375 4262.4518
31 79 289.7502
32 189 1626.9707
33 338 5289.9547
34 44 73.2833
35 55 154.0294
36 310 4705.2055
37 91 261.8304
38 89 439.6831
39 214 2530.1126
40 394 7353.4190
41 107 164.3486
42 209 712.8497
43 556 11742.4796
44 91 387.2499
45 370 8096.3682
46 116 30.7527
47 451 12346.2790
48 332 3604.4911
49 468 1504.5917
50 273 587.1533
<precedence relations>
1,4
2,5
2,6
2,7
3,6
3,7
4,9
5,10
6,8
6,11
6,12
7,11
7,12
8,13
9,16
10,15
11,14
11,16
12,16
13,17
14,18
15,19
16,20
16,21
17,22
18,23
19,24
20,24
20,25
21,24
21,25
22,29
23,27
24,26
24,28
24,29
24,30
25,28
25,29
25,30
26,32
27,34
28,31
28,34
28,35
28,45
29,34
29,35
30,33
30,34
30,35
31,36
32,37
33,38
34,39
34,40
35,40
35,41
35,50
36,44
37,42
38,45
39,43
40,44
40,46
41,49
42,48
43,47
44,49
45,50
46,48
<end>
