<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 216 1751.3957
2 142 1038.4826
3 171 1406.1111
4 145 239.0459
5 33 21.9182
6 169 1712.4153
7 34 0.5891
8 134 184.4330
9 121 116.7112
10 107 714.9766
11 150 1250.1747
12 173 1067.7213
13 240 1741.8241
14 330 3540.8312
15 74 211.0106
16 136 40.4961
17 77 54.1618
18 107 35.8470
19 37 7.0439
20 63 161.6548
21 155 742.7909
22 50 134.7005
23 198 985.5557
24 78 336.5767
25 84 188.4176
26 102 455.8797
27 91 429.1909
28 130 417.2947
29 102 427.0738
30 70 277.5939
31 21 6.9910
32 215 483.6634
33 28 17.8048
34 108 41.1125
35 177 528.9287
36 230 1693.9052
37 223 1973.4603
38 144 243.5564
39 141 921.4197
40 129 92.3243
41 368 7308.2264
42 190 1602.1869
43 59 170.0012
44 153 1431.9712
45 106 482.2577
46 40 2.5929
47 104 257.9218
48 213 2785.4989
49 79 88.5966
50 109 159.1291
<precedence relations>
1,19
2,8
3,5
3,6
3,7
3,8
4,5
4,19
5,9
5,11
6,9
6,10
6,11
6,12
6,19
7,9
7,11
7,13
8,12
8,14
9,16
9,18
10,15
10,33
11,15
11,21
11,22
12,17
12,35
13,19
13,21
14,15
14,18
14,21
15,23
16,20
16,21
16,22
16,23
17,40
18,20
18,22
19,23
19,29
19,39
20,28
21,24
21,25
21,26
22,32
22,42
22,45
23,27
23,28
25,29
26,32
26,33
28,30
28,31
28,34
29,40
29,41
30,35
31,37
32,43
33,35
33,39
33,40
34,36
34,38
34,40
34,47
34,49
37,40
37,42
37,43
37,46
38,41
39,41
39,43
41,45
42,44
43,44
44,47
44,49
44,50
45,46
45,48
<end>
