<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 239 3543.9515
2 618 14457.1676
3 322 6399.5616
4 404 4556.8155
5 735 9061.9147
6 597 12234.5746
7 266 3829.9633
8 770 2345.8479
9 492 8360.9920
10 579 1781.7864
11 533 2982.5001
12 335 2053.3482
13 869 1069.3266
14 349 5281.8140
15 482 113.5758
16 436 8478.8125
17 493 7917.3595
18 140 52.9908
19 503 7151.3078
20 343 7319.1689
21 424 2513.9276
22 406 2839.4451
23 450 4239.1641
24 593 21331.8449
25 236 3091.7680
26 471 2508.2122
27 338 6538.8632
28 423 6498.1530
29 521 7426.7049
30 438 1264.1351
31 419 668.0530
32 371 8330.4308
33 263 1626.5060
34 549 537.0910
35 421 498.9496
36 284 3658.5764
37 645 641.6732
38 296 3779.6907
39 541 3822.9343
40 286 4971.6229
41 459 12726.9578
42 464 11527.7244
43 472 5239.6984
44 568 18040.9811
45 377 5907.9011
46 388 2362.8943
47 424 7984.7994
48 363 3153.6045
49 531 5090.6443
50 564 14916.5281
<precedence relations>
1,7
2,7
3,7
4,7
5,6
5,8
5,9
5,10
5,11
6,31
7,12
7,13
7,14
7,15
7,17
8,40
9,16
9,17
9,18
10,16
10,18
11,16
11,20
12,19
12,20
12,23
12,28
13,19
13,28
13,29
14,19
14,20
14,29
15,19
15,32
16,22
16,23
17,19
17,27
18,19
18,20
18,21
18,26
19,31
20,40
21,40
22,25
22,27
23,24
23,26
24,31
25,28
25,32
26,29
27,28
27,30
28,31
29,38
29,39
30,32
31,33
31,34
31,35
31,36
31,37
31,48
32,38
32,39
33,50
35,41
35,49
37,47
38,40
39,41
39,42
40,43
40,44
40,45
40,46
42,47
44,48
44,49
44,50
45,48
46,48
<end>
