<number of tasks>
20
<cycle time>
1000
<order strength>
0.821
<z_alpha>
1.645
<task times>
1 437 38699.4221
2 639 16985.8205
3 630 29163.7360
4 524 843.8735
5 555 48124.4543
6 429 9874.3146
7 579 22680.9401
8 671 9139.1237
9 428 35609.0454
10 609 10043.0872
11 526 24975.4493
12 364 6893.7058
13 382 31024.3489
14 448 11771.1827
15 634 13227.5695
16 504 28530.1901
17 254 14437.4165
18 425 23855.4399
19 606 1923.9388
20 530 41722.2002
<precedence relations>
1,2
1,3
1,4
2,5
2,7
3,6
3,7
4,5
4,6
4,7
5,8
6,8
7,8
8,9
8,10
9,11
9,12
9,13
9,14
10,11
10,13
11,15
11,16
14,15
14,16
15,17
15,18
16,17
16,18
17,19
17,20
<end>
