<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 186 2118.7304
2 106 495.5026
3 419 6539.1692
4 472 6985.0499
5 236 211.9520
6 312 256.6323
7 176 269.5546
8 142 606.4319
9 136 425.9431
10 224 2775.4757
11 222 1348.4151
12 551 9373.1679
13 189 505.6975
14 48 77.5579
15 245 2310.6912
16 286 2079.0704
17 131 972.3837
18 278 4443.2148
19 225 1004.6223
20 266 3381.3362
21 531 10678.5470
22 51 17.8108
23 49 112.8954
24 123 743.7458
25 313 4031.0308
26 327 4773.2820
27 271 2589.7357
28 138 682.2382
29 126 792.8020
30 551 12828.7322
31 295 1001.5769
32 107 487.2032
33 44 36.7615
34 263 686.5123
35 337 4323.4172
36 241 2392.1223
37 327 3252.8519
38 94 518.4386
39 28 7.1851
40 132 593.3451
41 467 13437.9725
42 147 279.0244
43 161 645.2537
44 22 6.8284
45 400 6160.5847
46 106 111.4527
47 141 193.2442
48 187 2069.6912
49 176 1205.8033
50 231 2713.2321
<precedence relations>
1,5
2,7
3,6
3,8
3,9
4,15
5,12
6,11
7,10
8,12
8,13
8,14
8,15
9,12
9,13
9,14
9,15
10,16
11,17
12,17
12,18
12,19
13,17
13,18
13,19
14,17
14,18
14,19
15,17
15,18
15,19
16,20
17,21
17,22
18,21
18,22
19,21
19,22
20,23
21,24
21,25
21,26
22,24
22,25
22,26
23,28
24,27
24,29
24,30
24,31
24,32
25,29
25,30
25,31
25,32
26,29
26,30
26,31
26,32
27,34
28,36
29,33
29,35
29,37
29,38
29,41
30,37
30,38
31,37
31,45
32,38
32,45
32,47
33,39
34,41
35,40
36,41
37,42
37,47
37,49
38,42
38,49
39,45
40,43
41,45
41,46
41,47
42,44
43,49
44,48
45,50
46,49
46,50
<end>
