<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.645
<task times>
1 153 4153.2922
2 64 225.1250
3 51 53.7592
4 121 2922.8899
5 74 1097.3124
6 138 2628.4981
7 107 127.8196
8 113 1011.0752
9 72 901.4232
10 123 523.6194
11 138 206.0361
12 62 585.7435
13 27 114.3144
14 214 1199.5972
15 34 27.8228
16 136 612.2019
17 41 34.8463
18 295 7878.1362
19 104 302.2290
20 129 2357.6318
21 220 7865.2990
22 87 611.4841
23 148 1943.9489
24 177 3114.2405
25 192 6061.6431
26 85 1067.5851
27 245 2568.8888
28 65 609.7678
29 314 3375.1990
30 178 5707.5999
31 207 7356.9394
32 157 1447.1347
33 216 10521.6836
34 250 10370.3074
35 123 157.9528
36 203 9480.9659
37 112 181.7557
38 40 312.5271
39 90 899.6067
40 73 1031.8695
41 139 3012.9281
42 70 755.2179
43 101 702.8192
44 179 6343.1513
45 194 2147.1293
46 236 6238.9462
47 153 3072.0962
48 64 747.2575
49 53 186.2325
50 45 290.4238
<precedence relations>
1,7
1,10
2,7
2,8
2,9
3,11
4,7
5,7
5,8
5,13
6,8
6,16
7,11
7,12
7,14
8,11
8,12
9,11
9,12
9,13
9,14
11,31
11,41
11,49
12,15
12,17
12,18
13,15
13,16
13,18
14,22
15,24
15,40
15,49
16,20
17,19
17,20
18,41
19,21
20,22
20,23
21,24
21,25
21,26
22,25
22,27
22,35
22,36
23,24
23,25
23,26
23,28
23,29
24,35
24,36
25,30
25,31
25,32
25,37
26,35
26,37
26,48
27,34
27,40
28,33
28,34
28,36
28,41
29,32
29,37
30,38
30,39
30,40
30,41
33,40
33,42
34,38
34,39
34,44
35,47
35,50
36,39
36,48
37,39
37,42
38,43
38,45
41,43
41,44
42,43
44,46
44,50
45,47
45,48
45,49
<end>
