<number of tasks>
50
<cycle time>
1000
<order strength>
0.605
<z_alpha>
1.645
<task times>
1 100 177.4712
2 121 846.6859
3 156 785.0793
4 148 126.5545
5 141 849.9838
6 244 2976.0500
7 111 693.1327
8 85 183.2327
9 85 63.5707
10 221 1421.6161
11 128 974.9230
12 31 28.9188
13 184 1124.2760
14 84 252.4918
15 95 463.0193
16 88 450.6139
17 79 87.7437
18 223 2719.6794
19 230 1855.3201
20 208 158.3725
21 223 1878.4564
22 57 15.8243
23 145 1149.6329
24 81 188.1794
25 36 33.7422
26 153 1292.9549
27 147 886.2707
28 49 52.9621
29 136 314.7322
30 203 919.3316
31 147 1010.6307
32 224 2491.6047
33 68 169.4969
34 48 42.8118
35 80 178.7221
36 208 1613.5685
37 338 5706.0331
38 114 63.0613
39 208 2412.7912
40 215 2689.3703
41 81 123.1352
42 145 609.6214
43 148 250.1394
44 178 852.3609
45 85 130.2965
46 232 887.5959
47 115 505.6616
48 96 4.4052
49 130 294.4740
50 109 591.9942
<precedence relations>
1,7
2,7
3,7
4,7
5,6
5,8
5,9
5,10
6,33
7,11
7,12
7,13
7,14
8,27
8,31
9,15
9,16
10,15
10,16
11,17
11,18
11,19
11,25
12,34
12,45
13,20
14,17
15,18
15,19
15,20
16,32
16,36
17,33
18,44
19,21
19,26
20,21
20,22
20,23
21,33
22,44
23,24
23,25
23,26
24,33
25,29
25,45
26,27
26,28
26,30
26,31
26,32
27,33
28,33
29,34
31,35
31,36
32,33
33,37
33,38
33,39
33,40
33,41
33,42
34,44
35,41
35,43
36,42
37,44
39,45
41,44
44,46
44,47
44,48
44,49
44,50
<end>
