<number of tasks>
50
<cycle time>
1000
<order strength>
0.601
<z_alpha>
1.280
<task times>
1 388 9328.9537
2 553 8952.8146
3 467 8491.8447
4 606 15243.9578
5 353 6055.0534
6 395 6618.1121
7 616 16084.4347
8 390 5196.9650
9 450 8534.3528
10 482 10864.5691
11 307 159.0352
12 714 15990.4934
13 413 3954.6886
14 575 18724.2495
15 510 6852.1451
16 724 15839.0010
17 497 7157.9676
18 456 11438.5521
19 365 3385.5714
20 422 6763.6146
21 384 3153.3251
22 615 14354.2122
23 524 186.7161
24 305 797.6263
25 320 6001.2178
26 598 4127.8662
27 468 3944.2000
28 470 6066.8392
29 451 7311.5756
30 345 6769.5335
31 513 14662.4710
32 379 1729.8793
33 649 3573.9609
34 433 6241.6090
35 332 2496.1794
36 661 8425.5241
37 707 13068.7818
38 598 5881.0653
39 455 11691.6820
40 489 5085.5644
41 618 20087.1341
42 715 17004.0217
43 520 927.5345
44 507 2526.9747
45 494 2184.6859
46 730 12673.4667
47 483 11951.4836
48 527 1654.5165
49 463 9988.5550
50 686 15946.7103
<precedence relations>
1,5
2,6
2,10
2,11
3,7
4,7
5,10
6,9
7,8
7,10
7,11
8,14
9,12
10,13
10,15
10,16
10,17
11,15
11,16
11,17
12,18
13,19
14,20
15,20
15,21
15,22
16,20
16,21
16,22
17,20
17,21
17,22
18,24
19,23
20,24
20,25
20,26
20,27
21,24
21,25
21,26
21,27
22,24
22,25
22,26
22,27
23,28
24,30
25,29
25,32
25,39
26,30
27,30
27,31
28,33
29,35
30,34
30,36
30,37
30,38
30,39
31,39
31,43
32,37
32,38
32,42
33,41
34,40
35,42
36,42
36,44
37,44
37,47
38,43
39,42
39,44
40,47
41,46
42,45
42,47
42,49
43,50
45,48
46,49
47,50
<end>
