<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 698 6790.3773
2 496 28061.6071
3 506 9837.6934
4 543 25959.5053
5 821 7714.6408
6 411 37997.7024
7 686 18462.4534
8 502 38876.6520
9 601 30133.9151
10 524 56551.9527
11 613 31469.9367
12 592 34917.3381
13 806 7184.7208
14 602 14847.4115
15 424 42268.2370
16 692 5094.1034
17 344 1669.4413
18 663 10994.1058
19 606 19023.0623
20 679 13183.0867
21 575 46341.1748
22 670 13304.7471
23 474 45803.6566
24 521 5406.3587
25 642 13963.9058
26 522 32099.4775
27 470 50468.5471
28 655 24356.8297
29 488 58152.4750
30 473 36242.6501
31 574 15567.3405
32 338 4112.7991
33 523 36411.1592
34 653 27877.9566
35 566 16402.3838
36 444 16605.9486
37 392 32216.7241
38 405 30164.0208
39 688 17179.7421
40 464 7212.2814
41 494 14700.3610
42 594 23210.3488
43 554 11904.7389
44 537 6527.3579
45 457 8626.7519
46 204 4392.9732
47 667 7862.5056
48 490 23447.8000
49 382 18302.7233
50 535 46075.8425
<precedence relations>
1,5
1,6
1,8
1,9
2,7
2,8
2,15
3,4
3,22
3,24
3,28
4,30
4,31
5,10
5,11
5,16
5,19
6,11
6,19
7,13
8,12
8,20
9,20
10,14
10,17
10,18
10,21
11,15
11,20
13,16
13,19
13,21
14,22
14,24
14,25
14,26
15,23
15,25
16,30
16,32
17,22
17,23
17,26
18,23
18,49
19,23
19,24
19,25
19,26
20,22
20,29
21,35
22,30
23,41
23,47
24,27
24,29
25,28
25,29
25,31
26,29
26,38
26,40
27,32
27,33
27,34
27,36
28,32
28,33
28,35
28,36
29,42
29,47
30,33
30,34
30,35
30,36
31,32
31,36
32,37
32,38
32,39
32,40
33,37
34,40
34,48
35,38
36,38
36,39
37,44
38,48
39,42
39,43
39,45
40,41
42,46
43,48
44,47
47,50
48,49
48,50
<end>
