<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.280
<task times>
1 197 7936.2661
2 196 6101.9053
3 121 1943.4359
4 132 4190.8023
5 130 3400.7525
6 219 2888.7389
7 87 140.0959
8 20 56.3660
9 137 407.3009
10 68 573.9068
11 196 7007.6970
12 131 3685.1910
13 92 512.5711
14 59 441.2915
15 153 4765.9013
16 150 2728.9191
17 184 2100.5355
18 78 493.0092
19 42 51.5938
20 118 1217.8704
21 177 4369.5631
22 250 14203.4299
23 54 723.0099
24 104 2156.7464
25 295 19387.0937
26 206 4295.6317
27 121 810.9426
28 200 3328.4086
29 117 3073.5151
30 181 313.6005
31 125 1601.9322
32 88 963.2174
33 50 269.3045
34 38 120.3408
35 69 513.5172
36 189 8363.4063
37 233 13515.3506
38 67 43.6610
39 34 104.1280
40 222 6588.9069
41 55 460.5472
42 346 23227.3362
43 144 389.0411
44 99 1839.2637
45 48 514.5107
46 233 10635.7389
47 183 7689.2906
48 227 8004.6217
49 128 3740.5158
50 155 5723.2251
<precedence relations>
1,3
1,4
1,5
1,6
2,3
2,4
2,5
2,6
3,7
3,8
3,9
4,7
4,8
4,9
5,7
5,8
5,9
6,7
6,8
6,9
7,10
7,11
7,12
8,10
8,11
8,12
9,10
9,11
9,12
10,13
10,14
10,15
10,16
10,17
11,14
11,15
11,17
11,18
12,13
12,14
12,15
12,16
12,17
12,18
13,19
13,24
14,20
14,24
15,21
15,24
16,22
16,23
17,35
18,23
19,25
20,27
21,28
22,29
23,26
23,30
23,36
24,30
24,31
25,32
26,34
27,35
28,35
29,35
30,33
30,35
31,36
32,37
33,38
34,39
35,40
35,41
36,49
36,50
37,43
38,42
39,44
40,45
41,46
41,49
42,47
43,48
44,49
45,50
46,50
<end>
