<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 125 566.3468
2 461 7336.7799
3 28 9.0214
4 188 1822.4600
5 123 551.0793
6 484 8499.1079
7 196 2169.7203
8 257 3543.4998
9 165 1284.7219
10 259 1761.3730
11 32 39.5161
12 216 1812.1598
13 168 502.8419
14 131 401.8683
15 43 69.8391
16 243 1490.7281
17 195 2250.4402
18 547 10757.5875
19 272 1024.9753
20 322 5126.1348
21 477 6264.0823
22 165 568.5740
23 34 8.3873
24 76 228.7958
25 59 41.9435
26 489 11930.1985
27 177 165.9955
28 122 163.7327
29 35 46.3533
30 80 243.5420
31 163 1001.9031
32 374 6921.8171
33 410 1470.9361
34 622 13771.2666
35 189 1037.5695
36 85 339.4050
37 431 1358.3446
38 114 479.2002
39 175 219.1185
40 549 8517.2918
41 212 189.9994
42 199 2320.4601
43 190 422.6385
44 571 8516.8555
45 296 587.8228
46 575 4877.0489
47 106 652.5600
48 252 1363.1755
49 145 926.3088
50 59 102.5141
<precedence relations>
1,4
2,6
3,4
3,5
4,7
4,8
4,9
5,8
5,9
5,24
6,7
6,9
6,10
7,11
7,12
7,13
8,14
8,29
8,35
9,12
9,15
9,30
10,11
10,12
10,13
11,14
11,15
11,16
11,17
11,18
11,19
12,18
12,34
13,17
13,20
13,42
13,43
14,21
15,21
15,22
16,21
16,22
16,23
16,24
18,32
18,33
19,23
19,48
20,33
20,37
20,40
21,25
21,26
21,28
22,25
22,27
22,29
22,43
23,37
23,45
24,25
24,28
24,30
25,31
25,33
25,34
26,32
27,35
27,38
28,32
28,33
28,38
28,39
29,31
29,33
29,37
29,38
29,39
29,46
30,32
31,42
32,36
32,37
32,41
33,44
33,49
34,38
35,39
35,40
36,43
37,50
40,45
41,45
42,44
43,45
43,46
43,49
43,50
44,47
44,48
44,50
<end>
