<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.960
<task times>
1 55 373.0560
2 185 7512.0117
3 59 577.4992
4 168 946.3480
5 87 620.3220
6 56 713.0021
7 95 604.4916
8 330 10929.9354
9 68 1151.2441
10 53 281.5422
11 136 2203.2445
12 134 2082.3645
13 25 107.3072
14 93 1395.6898
15 158 3202.0719
16 114 2569.2015
17 46 418.4399
18 72 630.8529
19 95 157.0158
20 134 4020.5592
21 78 137.4062
22 199 9662.6203
23 96 1694.0081
24 81 230.7235
25 127 132.6194
26 164 3730.0514
27 305 13736.7740
28 255 15050.7827
29 116 1325.0799
30 75 37.5090
31 117 1218.1169
32 159 1103.4825
33 226 10833.3799
34 111 2892.9441
35 340 19253.7666
36 148 4683.1971
37 51 239.3082
38 185 7886.6655
39 314 21523.7876
40 126 3020.0917
41 191 2294.4744
42 191 4436.0644
43 189 3883.1093
44 99 1510.3512
45 109 1896.0789
46 140 638.9608
47 155 1377.9939
48 242 3442.3495
49 87 1150.4364
50 119 2913.2494
<precedence relations>
1,5
1,12
2,6
2,7
2,8
3,6
3,7
3,8
4,6
4,7
4,8
5,9
6,10
6,11
6,12
7,12
8,12
9,15
10,13
11,14
12,16
13,17
14,20
15,19
16,18
16,20
16,21
16,22
17,24
18,25
19,26
20,26
20,27
21,23
21,26
21,27
22,26
22,27
23,28
24,29
25,29
26,29
26,30
26,31
26,32
27,29
27,30
27,31
27,32
28,33
29,34
29,36
30,34
30,35
30,36
31,34
31,35
32,40
33,37
34,38
34,40
34,42
35,39
36,41
37,43
38,44
39,45
40,46
41,50
42,46
42,47
43,49
44,49
45,48
46,50
47,50
<end>
