<number of tasks>
20
<cycle time>
1000
<order strength>
0.500
<z_alpha>
1.960
<task times>
1 126 1759.8748
2 134 192.9150
3 83 435.1817
4 34 63.6428
5 195 1252.8712
6 98 927.4466
7 245 3525.4770
8 135 4056.2362
9 168 295.7252
10 173 4081.2691
11 220 4759.7188
12 149 4176.8066
13 265 15024.2962
14 145 4449.2777
15 57 256.8477
16 153 484.3910
17 300 2358.6246
18 25 125.5992
19 61 692.0295
20 78 77.4060
<precedence relations>
1,4
1,5
1,7
2,4
2,6
2,7
2,14
3,4
5,8
5,10
5,11
6,8
6,9
6,15
7,9
7,16
8,12
9,13
9,17
10,12
10,17
11,12
11,13
11,14
12,16
12,20
13,18
14,15
14,17
15,18
15,19
15,20
16,19
17,18
<end>
