<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 216 10848.4380
2 138 935.2156
3 119 3304.2988
4 133 3530.9259
5 66 614.5898
6 102 1399.5210
7 96 2061.6880
8 177 829.1101
9 103 606.8931
10 104 2631.5513
11 169 6620.0936
12 163 2200.9656
13 74 1208.0601
14 150 4931.9430
15 26 160.1725
16 194 3608.5774
17 236 7763.7190
18 149 2490.4811
19 132 943.8018
20 117 1438.4393
21 110 452.6796
22 154 3131.7269
23 166 1657.8631
24 234 11407.6279
25 138 3081.3750
26 258 7449.4840
27 50 517.5441
28 111 934.2968
29 132 2782.8497
30 32 124.0670
31 52 393.2823
32 111 443.6849
33 230 5136.9100
34 75 515.5664
35 50 540.7530
36 178 3132.5915
37 156 1983.3542
38 205 5037.6741
39 195 4784.3808
40 49 347.6176
41 88 460.6431
42 144 2400.8627
43 42 353.5698
44 97 1544.1974
45 181 3039.7967
46 91 151.4985
47 187 2156.0191
48 55 230.0682
49 210 7985.6629
50 88 1052.3102
<precedence relations>
1,7
2,14
3,8
3,9
4,8
4,9
5,8
5,9
6,8
6,9
7,13
8,10
8,11
8,12
8,13
8,14
9,13
9,14
10,15
11,16
12,17
13,18
14,18
15,20
16,21
17,22
18,19
18,21
18,22
18,23
18,33
19,24
20,26
21,25
21,27
21,28
22,27
22,28
22,29
22,39
22,40
23,27
23,28
23,40
24,32
25,31
26,33
27,30
27,32
27,37
28,37
29,32
29,37
29,38
30,34
31,35
32,47
33,47
33,48
33,49
34,36
35,37
35,38
35,39
35,40
36,43
37,41
37,42
37,44
38,49
39,49
40,48
41,45
42,46
43,49
44,47
44,48
44,49
44,50
<end>
