<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 57 172.1966
2 370 7735.2740
3 454 5964.3892
4 101 136.3506
5 111 153.5664
6 39 72.1694
7 290 127.6907
8 453 7253.2307
9 470 8681.4565
10 217 1168.4520
11 95 110.0289
12 319 1889.8929
13 147 118.8202
14 56 15.7048
15 173 759.2777
16 82 242.4826
17 175 423.3766
18 484 5621.5565
19 135 1078.4866
20 336 6600.5959
21 154 1213.2470
22 140 342.0804
23 59 188.1273
24 515 13807.4504
25 127 957.4382
26 148 1269.8767
27 375 6124.2427
28 79 92.4563
29 305 3970.1724
30 379 709.5231
31 455 3455.2830
32 66 71.8637
33 287 4842.5850
34 110 563.4394
35 224 2197.7867
36 455 10297.6318
37 108 326.0369
38 171 488.8194
39 171 1097.1723
40 290 4472.8001
41 288 2059.4447
42 451 4155.4294
43 259 1299.4989
44 232 2734.5735
45 176 1825.8960
46 129 75.9745
47 230 1117.8298
48 423 5310.7921
49 624 3491.5533
50 271 4586.9309
<precedence relations>
1,4
1,5
1,6
1,7
1,8
1,9
2,17
2,28
3,19
4,30
4,32
4,37
5,10
5,24
5,26
6,10
6,11
6,12
7,13
7,26
8,11
8,18
9,10
9,11
10,13
11,14
11,16
12,13
12,15
13,18
13,20
13,21
14,19
14,20
14,36
15,17
15,18
15,21
16,19
16,36
17,24
17,33
18,22
18,32
19,23
19,26
19,29
19,35
20,23
20,27
20,31
20,37
21,25
21,31
21,33
21,36
22,28
22,29
22,33
23,39
23,50
24,30
24,31
24,32
25,28
26,44
27,32
27,33
28,35
28,37
28,38
28,39
30,36
30,41
30,42
30,47
31,43
32,34
32,35
32,39
33,47
34,38
35,40
35,42
35,45
35,47
36,39
36,40
38,41
38,42
38,43
38,44
39,43
39,45
40,48
41,48
41,50
42,46
44,47
44,49
<end>
