<number of tasks>
50
<cycle time>
1000
<order strength>
0.605
<z_alpha>
1.645
<task times>
1 90 374.7884
2 239 3306.3781
3 160 981.5642
4 105 556.3268
5 126 928.2799
6 184 767.3451
7 193 137.5719
8 136 86.5060
9 128 443.9845
10 29 34.9098
11 58 107.6050
12 162 713.0213
13 125 110.6933
14 152 715.0601
15 81 19.8780
16 127 510.8243
17 53 101.7115
18 275 2135.4676
19 317 3745.6312
20 177 1255.5566
21 138 1061.1718
22 267 2952.4352
23 88 367.2729
24 100 361.4832
25 94 520.3656
26 242 2527.4555
27 75 98.5271
28 87 74.9000
29 198 849.7313
30 142 203.7524
31 124 202.7547
32 192 678.0818
33 259 1975.0565
34 66 107.9342
35 133 349.3621
36 224 2681.9242
37 148 988.2726
38 97 482.9645
39 157 237.9369
40 102 621.0017
41 156 225.7168
42 69 263.8783
43 43 34.1783
44 177 1752.7200
45 74 203.4140
46 97 259.7706
47 160 947.0373
48 58 149.6911
49 83 127.9793
50 53 135.5524
<precedence relations>
1,5
1,6
1,7
1,13
1,14
2,8
3,8
4,8
5,9
6,11
7,12
8,10
8,13
8,14
9,17
10,15
11,16
12,17
13,17
13,18
14,17
14,18
15,19
16,20
17,19
17,20
17,21
17,22
17,23
17,24
18,19
18,20
18,21
18,22
18,23
18,24
19,48
20,26
20,27
21,27
21,30
22,36
22,37
23,25
24,30
24,31
25,28
25,31
26,29
26,30
27,36
27,37
27,38
28,32
29,33
30,34
30,35
30,36
30,37
31,35
31,37
31,38
32,42
33,42
34,41
35,39
35,43
35,48
36,40
36,42
38,43
39,44
40,45
41,46
42,47
42,48
44,50
45,50
46,50
47,49
<end>
