<number of tasks>
50
<cycle time>
1000
<order strength>
0.901
<z_alpha>
1.960
<task times>
1 259 483.9287
2 155 178.1984
3 124 744.4657
4 123 411.2882
5 135 567.6126
6 119 222.9097
7 49 117.8584
8 220 466.6622
9 191 303.2670
10 26 37.5334
11 91 79.1441
12 240 2554.2902
13 350 1140.0039
14 31 42.9987
15 73 164.1187
16 33 2.6035
17 217 2655.9592
18 108 245.4290
19 249 1622.0690
20 129 448.1863
21 173 1365.8799
22 202 1194.3472
23 213 2177.5066
24 118 842.6142
25 127 171.6618
26 73 178.9040
27 77 30.3890
28 38 88.8281
29 202 1956.9847
30 79 175.9580
31 23 31.9981
32 136 403.8659
33 93 485.5239
34 73 303.7785
35 43 74.2941
36 70 122.2034
37 103 116.0978
38 133 133.7197
39 256 3651.2319
40 175 315.1581
41 149 1316.1438
42 92 22.0352
43 209 192.3237
44 84 243.9094
45 124 421.3817
46 94 279.7230
47 96 453.9059
48 95 186.7983
49 21 8.0822
50 55 122.3189
<precedence relations>
1,4
2,4
2,5
3,4
4,6
4,7
5,6
5,7
6,8
6,9
7,8
7,9
8,10
8,11
8,12
8,13
9,10
9,11
9,12
9,13
10,14
10,15
10,16
11,14
11,15
11,16
12,14
12,15
13,14
14,17
14,18
15,19
16,17
16,18
17,20
17,21
18,20
18,21
19,22
19,23
20,26
21,24
22,24
22,25
22,26
23,24
23,25
23,26
24,27
24,28
25,28
26,27
26,29
26,30
27,32
27,33
27,34
28,29
28,30
29,31
29,32
29,33
29,34
30,31
30,32
30,33
30,34
31,35
31,36
32,37
32,38
32,39
32,40
33,35
33,36
34,35
35,37
35,40
36,38
36,39
36,40
37,41
38,41
40,41
41,42
41,43
41,44
41,45
42,46
42,47
43,47
44,46
44,49
46,50
47,48
47,49
<end>
