<number of tasks>
50
<cycle time>
1000
<order strength>
0.601
<z_alpha>
1.280
<task times>
1 42 139.6507
2 157 5741.4951
3 163 3368.4107
4 130 2398.4776
5 128 2575.2321
6 276 4151.0289
7 110 1751.7165
8 328 25404.2358
9 130 264.7760
10 39 102.2438
11 85 1505.5668
12 125 827.7900
13 95 555.4589
14 226 10743.3279
15 131 2654.4291
16 164 6543.0065
17 149 3039.0659
18 88 1271.2943
19 140 4181.3815
20 160 5579.1742
21 121 368.2502
22 80 1410.6204
23 23 3.1075
24 110 1387.3156
25 69 341.9040
26 131 608.2187
27 103 157.9309
28 195 3266.2117
29 116 1292.3338
30 281 16788.2668
31 182 5915.4814
32 82 1272.4713
33 179 940.1029
34 158 4352.7360
35 198 9027.0964
36 148 3307.7895
37 152 5669.9053
38 203 7126.7274
39 98 365.8361
40 150 5077.1310
41 100 1584.7897
42 156 708.4597
43 77 1129.6578
44 272 4865.4793
45 28 130.6991
46 88 860.7388
47 125 560.1500
48 162 3847.3110
49 30 21.9883
50 65 1050.1907
<precedence relations>
1,6
2,6
3,6
4,6
5,6
5,7
5,8
5,9
5,10
5,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
7,36
8,34
9,16
9,24
9,25
9,26
10,16
10,17
10,18
10,19
10,20
11,17
11,18
11,19
11,20
11,21
12,34
13,19
13,20
13,21
14,20
15,19
15,20
16,21
16,35
17,33
17,34
17,41
18,26
19,24
19,25
19,26
20,22
20,23
20,25
20,26
21,22
21,23
21,33
21,41
22,36
23,34
24,34
25,27
25,28
27,30
27,31
28,29
28,32
29,34
30,32
30,35
31,33
32,36
33,36
34,37
34,38
34,39
34,40
34,42
35,41
35,42
35,48
36,43
36,44
36,45
36,46
36,47
41,50
42,47
43,48
43,49
44,48
45,49
46,48
46,50
47,49
<end>
