<number of tasks>
50
<cycle time>
1000
<order strength>
0.897
<z_alpha>
1.645
<task times>
1 420 18289.9071
2 623 17063.2652
3 539 32633.2096
4 441 24219.3626
5 448 12456.0194
6 407 14483.1093
7 505 61295.7823
8 445 18672.6659
9 346 13476.5335
10 747 13278.5396
11 593 26790.8081
12 394 36046.8050
13 456 38634.9150
14 468 45327.6647
15 606 8724.3873
16 535 34262.7662
17 688 18875.1225
18 500 57779.6732
19 388 9573.0062
20 640 26081.5353
21 337 13701.6848
22 450 48419.6402
23 481 7380.1636
24 615 27307.2307
25 538 7143.6801
26 505 32095.1024
27 649 4279.4892
28 266 14873.3965
29 677 7216.1450
30 510 36822.2537
31 473 30623.7159
32 474 43713.8898
33 433 32546.0179
34 522 25619.3206
35 458 9965.3280
36 577 26802.2676
37 596 29771.4789
38 543 31748.8961
39 578 29733.0284
40 519 21854.1378
41 391 23071.1008
42 453 40456.9801
43 405 3715.8430
44 432 34451.5538
45 691 21351.7766
46 269 7905.5351
47 426 2369.4837
48 349 24905.5491
49 648 9315.4236
50 395 36577.0019
<precedence relations>
1,5
1,6
1,7
1,8
2,5
2,6
2,7
2,8
3,5
3,6
3,7
3,8
4,5
4,6
4,7
4,8
5,9
5,10
5,11
6,9
6,10
6,11
7,9
7,10
7,11
8,9
8,10
8,11
9,12
9,13
10,12
10,13
11,12
11,13
12,14
12,15
12,16
13,14
13,15
13,16
14,17
14,18
14,19
14,20
14,21
15,17
15,18
15,19
15,20
15,21
16,17
16,18
16,19
16,20
16,21
17,22
18,22
19,22
20,22
21,22
22,23
22,24
22,25
22,26
23,27
23,28
23,29
23,30
24,27
24,30
24,34
25,27
25,28
25,29
26,27
26,28
27,32
27,38
28,31
30,37
30,41
30,42
30,43
31,33
32,35
33,34
33,35
34,36
34,38
35,36
35,37
36,39
36,40
37,44
38,41
39,41
39,42
39,43
39,44
40,42
40,44
41,45
42,47
43,49
43,50
44,45
45,46
45,47
45,48
46,49
46,50
48,49
<end>
