<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 187 6539.1346
2 300 17820.0880
3 213 11069.6841
4 126 3010.0925
5 232 2721.4839
6 323 25464.4518
7 77 121.6159
8 63 384.9041
9 194 661.1133
10 83 877.2181
11 198 594.2113
12 76 1335.0205
13 127 892.3963
14 200 3296.0419
15 30 81.8536
16 241 8253.0408
17 157 606.5480
18 154 2348.9600
19 168 1898.6395
20 37 58.6906
21 131 244.4518
22 29 9.1851
23 80 1326.5309
24 398 29420.2965
25 78 89.8404
26 47 70.8452
27 132 3447.1379
28 135 651.6138
29 142 1100.0895
30 144 770.7082
31 138 4244.8306
32 121 3444.0633
33 74 367.9781
34 83 940.5997
35 127 2622.3569
36 117 390.3045
37 62 149.3618
38 31 223.9954
39 184 1127.1972
40 52 52.9304
41 224 1397.0976
42 149 1193.9872
43 113 2160.5072
44 199 1559.2201
45 270 2321.6488
46 145 3799.9308
47 142 2627.0610
48 52 637.4202
49 59 773.0113
50 66 976.5485
<precedence relations>
1,39
2,5
2,6
3,5
3,6
4,5
4,6
5,22
6,7
6,8
6,9
6,10
7,38
8,39
9,11
9,12
9,13
9,14
10,11
10,12
10,13
10,14
11,22
12,22
13,15
13,16
13,17
14,15
14,16
14,17
15,38
16,18
16,19
16,20
16,21
17,18
17,19
17,20
17,21
18,22
19,38
20,39
21,22
21,23
21,24
21,25
21,26
21,27
22,28
22,29
22,30
22,31
22,32
22,33
22,34
23,38
24,38
25,34
25,37
26,34
26,37
27,34
27,37
28,35
28,37
29,35
29,36
30,35
31,35
31,37
32,38
33,37
33,39
34,35
34,36
34,40
35,38
36,39
37,40
37,41
38,42
38,43
38,44
38,45
39,46
39,47
39,48
39,49
39,50
<end>
