<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.645
<task times>
1 426 9131.6928
2 525 1756.3159
3 636 3859.2691
4 535 898.7910
5 499 14473.1412
6 575 4197.3021
7 539 10065.7391
8 739 5454.0052
9 684 14768.9651
10 348 2049.5056
11 512 1433.2063
12 607 6685.8095
13 552 15310.0729
14 506 7072.0751
15 344 270.7164
16 371 2056.5838
17 543 1614.8944
18 277 1789.3755
19 528 4850.6480
20 537 8941.0992
21 450 9933.1700
22 400 4965.6152
23 461 6837.4785
24 433 11186.8100
25 633 18476.1515
26 478 194.7742
27 739 3941.9188
28 539 2727.1548
29 553 4050.2950
30 561 7804.0688
31 433 7986.3715
32 308 1712.2638
33 382 5570.3097
34 281 1365.5008
35 274 2141.3517
36 285 1519.8780
37 507 9907.4862
38 295 4907.1433
39 491 7398.0538
40 542 3512.5239
41 498 15278.4608
42 542 15049.8241
43 479 8624.1465
44 301 3670.1567
45 533 1712.5777
46 615 1412.0663
47 420 7908.2711
48 521 15056.9380
49 548 13941.0238
50 555 18318.1503
<precedence relations>
1,21
2,31
3,31
4,43
5,6
5,7
5,8
6,21
7,9
7,10
7,12
7,15
7,16
7,17
8,10
8,11
8,12
8,13
9,21
10,21
11,31
12,31
13,14
13,15
13,16
13,17
13,18
13,19
13,20
14,21
15,21
16,43
17,40
17,44
18,23
19,21
19,22
19,23
19,24
20,22
20,32
21,25
21,26
21,27
21,28
21,29
21,30
21,31
21,32
22,31
23,32
23,38
23,42
24,31
24,32
25,37
26,37
26,40
26,41
27,37
27,41
28,37
28,41
29,37
29,38
29,42
30,37
30,38
30,41
30,42
31,33
31,34
31,35
31,36
31,37
31,38
32,37
33,41
34,40
34,42
35,39
36,44
36,50
37,43
38,40
38,44
39,43
40,43
41,43
41,44
42,43
43,45
43,46
43,47
43,48
43,49
49,50
<end>
