<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 462 32653.0015
2 574 38763.5511
3 443 34217.2717
4 622 10499.5884
5 672 20791.2311
6 510 16436.2325
7 374 9451.1246
8 622 6743.5472
9 502 56751.2777
10 507 39931.0885
11 412 31231.8975
12 600 40785.4002
13 636 16298.3622
14 254 14745.2926
15 645 954.6468
16 543 10978.1962
17 618 33880.7198
18 365 33223.9894
19 565 18686.2381
20 485 33195.3717
21 608 25004.0899
22 640 5237.9466
23 280 13196.7771
24 347 13804.5170
25 599 26405.3545
26 484 47470.3408
27 426 6529.2056
28 679 24892.4488
29 552 8463.3446
30 393 24157.7337
31 442 43275.9959
32 356 6371.9154
33 243 63.8284
34 522 13634.3847
35 666 16499.2608
36 626 13724.6717
37 397 5781.4667
38 818 4852.6872
39 509 9180.2879
40 661 13408.3695
41 589 43370.2393
42 542 51302.0387
43 341 12811.9945
44 412 33134.4674
45 439 37945.4372
46 502 25295.6649
47 490 11926.5714
48 623 7170.3117
49 662 772.9088
50 462 36205.2734
<precedence relations>
1,5
2,6
2,7
2,9
2,10
3,8
3,9
3,10
4,9
4,10
5,14
6,11
7,12
8,13
9,14
9,15
9,16
10,14
10,15
10,16
11,17
12,18
13,20
14,21
15,19
15,21
16,21
17,22
18,23
19,24
20,25
21,26
21,27
22,28
23,30
24,30
25,31
26,29
26,30
26,31
26,32
26,33
26,34
27,30
27,31
27,32
27,33
27,34
28,36
29,35
30,36
30,37
31,36
31,37
32,36
32,37
33,36
33,37
34,36
34,37
35,40
36,38
36,40
36,43
37,39
37,40
38,42
39,41
39,43
39,44
40,44
40,49
40,50
41,45
42,46
43,46
43,47
45,48
46,49
46,50
47,49
47,50
<end>
