<number of tasks>
50
<cycle time>
1000
<order strength>
0.198
<z_alpha>
1.960
<task times>
1 29 3.4806
2 522 1079.1967
3 197 726.0417
4 206 2570.9350
5 73 192.6152
6 558 3812.0282
7 109 538.5043
8 87 445.8511
9 109 555.0638
10 324 853.2865
11 70 301.4571
12 29 45.4108
13 50 144.3300
14 231 2652.9679
15 333 4418.9813
16 55 3.6711
17 220 2883.2582
18 210 478.0176
19 355 724.9326
20 260 3658.6644
21 462 700.2542
22 124 748.3053
23 235 3288.7987
24 124 85.5349
25 485 10246.9104
26 35 28.2482
27 214 2040.0017
28 512 11918.4509
29 118 336.2545
30 104 113.1155
31 239 2677.1891
32 514 10547.0551
33 202 365.6959
34 224 2968.2984
35 177 1937.7667
36 221 2010.0870
37 156 658.6838
38 414 6592.2488
39 575 3124.6541
40 99 58.7584
41 36 28.4777
42 118 729.3999
43 84 135.7611
44 595 16664.3778
45 57 105.7630
46 22 12.9403
47 115 200.4076
48 521 16593.8883
49 62 118.4743
50 129 759.5477
<precedence relations>
1,5
2,6
3,4
3,7
3,8
3,9
4,12
4,43
5,11
5,13
5,15
5,16
5,18
6,10
6,17
7,14
7,19
8,25
9,33
9,46
11,46
13,33
14,23
14,24
14,25
15,21
15,23
15,40
15,47
15,49
17,30
18,37
19,20
19,22
19,23
20,29
20,31
22,29
22,30
22,32
23,44
24,26
24,27
24,28
26,37
26,39
28,41
29,34
29,38
31,33
31,36
31,41
32,35
32,44
33,42
33,44
34,40
34,42
34,45
34,47
35,41
36,43
36,46
39,49
45,48
45,49
46,50
<end>
