<number of tasks>
20
<cycle time>
1000
<order strength>
0.526
<z_alpha>
1.960
<task times>
1 683 9108.7730
2 461 16551.3497
3 409 20334.5284
4 478 10800.6915
5 492 38353.5977
6 513 41986.2990
7 468 52365.7146
8 477 32030.2117
9 461 15593.4261
10 507 11895.7129
11 441 21424.4891
12 331 8294.0622
13 615 24605.5309
14 583 39470.6549
15 492 59180.8130
16 261 12759.5768
17 629 31591.0987
18 488 488.2149
19 524 3912.5788
20 538 30777.3557
<precedence relations>
1,3
1,5
1,6
2,4
3,8
3,9
4,7
4,11
5,7
5,15
6,8
7,12
8,10
8,11
9,18
9,20
10,14
10,15
11,13
11,16
11,18
11,19
12,16
12,17
12,18
12,20
14,19
14,20
15,19
15,20
17,19
<end>
