<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 711 19248.8421
2 586 8258.8850
3 416 39517.6677
4 332 3550.0098
5 461 32387.3215
6 409 27993.8552
7 249 13963.4817
8 388 5590.3894
9 497 27973.5357
10 468 47522.1151
11 552 2737.4958
12 502 32142.9200
13 578 10494.6272
14 726 14317.2244
15 160 6220.9101
16 594 20351.1075
17 518 35835.7868
18 526 28017.8067
19 346 26747.5886
20 274 277.8089
21 560 3157.5166
22 666 4840.8566
23 607 27972.3672
24 705 14873.1944
25 472 29825.2176
26 397 25759.3557
27 393 14147.7376
28 555 32146.5239
29 408 19332.8344
30 342 20573.6691
31 580 15419.1034
32 443 48683.5623
33 529 14448.1930
34 434 5863.4503
35 645 5890.5597
36 440 1996.3141
37 501 25431.9645
38 694 2106.0437
39 564 46445.3099
40 446 22740.5420
41 414 2343.7874
42 494 28074.3502
43 711 16456.1639
44 686 13228.5550
45 320 23055.7331
46 374 22245.0071
47 467 46198.0665
48 443 5306.2236
49 589 15235.2894
50 615 20438.2041
<precedence relations>
1,4
1,5
2,4
2,5
3,4
3,5
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
7,9
7,10
8,9
8,10
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
11,16
11,17
12,14
12,15
12,16
12,17
13,14
13,15
13,16
13,17
14,18
14,19
14,20
15,18
15,19
15,20
16,18
16,19
16,20
17,18
17,19
17,20
18,21
18,30
18,31
19,28
20,21
20,22
20,23
21,32
21,33
22,24
22,25
23,25
23,26
24,33
25,27
25,28
26,27
26,28
27,29
27,30
27,31
28,29
28,31
29,32
29,33
30,32
30,33
31,32
31,33
32,37
33,34
33,35
33,36
33,39
34,41
34,42
35,40
36,38
37,39
38,41
38,42
39,40
39,41
40,45
40,46
40,47
41,43
42,44
43,47
44,45
44,46
45,50
46,50
47,48
47,49
<end>
