<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 125 701.5900
2 112 397.1061
3 237 3505.0305
4 83 317.4294
5 44 40.0007
6 205 2225.0815
7 280 2404.8411
8 318 48.1119
9 399 3766.7041
10 121 68.4306
11 62 231.5771
12 173 1216.3820
13 67 160.9399
14 591 1927.6016
15 27 10.6155
16 158 1221.2164
17 168 1728.1641
18 52 134.5750
19 477 4543.6324
20 93 41.4362
21 606 18470.3455
22 180 1137.1141
23 473 502.2068
24 372 7968.0689
25 31 43.8653
26 110 701.8644
27 106 154.9511
28 112 480.0204
29 326 6237.0816
30 52 137.1810
31 202 1726.6681
32 378 8634.9653
33 126 791.8129
34 150 973.8862
35 558 13114.0791
36 538 7224.2651
37 100 448.1328
38 281 4670.3508
39 318 2201.8955
40 96 169.3362
41 90 279.2387
42 515 16136.1741
43 59 206.8211
44 80 153.4247
45 172 804.1163
46 501 1044.4627
47 236 1656.7960
48 20 7.3766
49 160 1313.1221
50 525 9208.0293
<precedence relations>
1,4
2,5
2,6
2,7
2,8
3,6
3,7
3,8
4,10
5,9
6,10
6,11
7,10
7,11
8,10
8,11
9,12
10,13
10,14
10,15
10,16
10,17
11,13
11,14
11,15
11,16
11,17
12,18
13,19
13,20
13,21
13,22
14,20
14,21
14,22
15,20
15,21
15,22
16,20
16,21
16,22
17,20
17,21
17,22
18,24
19,23
20,24
20,25
20,26
21,24
21,25
21,26
22,24
22,25
22,26
23,27
24,28
24,29
24,39
24,41
25,30
25,31
25,39
26,31
27,32
28,33
29,34
30,35
31,36
32,39
33,37
34,40
35,41
36,38
36,40
36,42
36,43
36,44
37,46
38,45
38,47
39,49
40,49
41,49
42,49
42,50
43,47
43,49
45,48
46,49
47,50
<end>
