<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.960
<task times>
1 595 14458.3437
2 36 48.6621
3 204 5449.7526
4 242 12834.3759
5 224 12485.7519
6 129 2573.1658
7 120 3587.9168
8 215 1440.9016
9 137 624.7427
10 90 100.2703
11 225 10587.0518
12 151 4980.4881
13 54 111.2459
14 136 247.1642
15 239 12969.5447
16 34 282.1201
17 180 6154.4795
18 333 21308.2190
19 440 38927.2855
20 207 1140.5337
21 291 4360.0052
22 41 246.1816
23 65 314.5329
24 181 6429.9837
25 133 1996.6967
26 474 48639.7101
27 328 23667.6716
28 102 865.4081
29 117 1354.1097
30 203 8531.8802
31 433 25427.6995
32 174 1274.2928
33 122 3.5347
34 104 1110.9265
35 67 927.9922
36 323 9078.3365
37 22 72.3586
38 535 51478.9479
39 232 8926.0799
40 290 1084.1492
41 253 12176.6682
42 342 7246.0398
43 28 138.4354
44 44 465.7721
45 89 1090.3241
46 209 4548.0018
47 254 8033.8642
48 449 7487.5970
49 145 21.1675
50 78 921.7143
<precedence relations>
1,5
2,4
3,5
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
6,11
7,9
7,10
7,11
8,9
8,10
8,11
9,12
9,13
9,14
10,12
10,13
10,14
11,12
11,13
11,14
12,15
12,16
12,17
12,18
13,15
13,16
13,17
13,18
14,15
14,16
14,17
14,18
15,19
15,20
15,21
16,19
16,20
16,21
17,19
17,20
17,21
18,19
18,20
18,21
19,22
19,25
19,27
19,28
20,22
20,23
20,24
21,22
21,23
21,24
22,46
22,47
23,25
23,26
23,27
24,28
24,30
25,29
25,30
25,31
26,29
26,30
26,31
27,29
27,30
27,31
28,29
28,31
28,34
29,32
29,33
29,35
30,34
31,32
31,35
32,36
32,38
33,36
33,40
33,42
34,37
34,39
35,36
35,37
36,39
36,43
36,44
37,38
37,40
38,41
38,42
38,43
39,45
40,43
41,48
42,44
43,46
44,45
44,46
45,47
46,50
47,48
47,49
47,50
<end>
