<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.280
<task times>
1 288 5086.6023
2 80 343.4860
3 89 310.0027
4 302 1541.0865
5 91 15.3470
6 485 2815.4409
7 179 1862.1438
8 292 1264.8403
9 30 16.4295
10 231 679.7452
11 366 267.3164
12 442 1770.4003
13 113 664.2882
14 391 7601.5752
15 195 94.8613
16 133 1046.5721
17 549 6012.7420
18 84 128.9479
19 299 3535.7315
20 133 301.5057
21 141 898.8198
22 584 14326.0881
23 424 3090.9853
24 319 1489.6196
25 427 3240.3504
26 456 10412.8256
27 167 683.2266
28 163 57.4051
29 184 1141.6369
30 268 1498.3835
31 498 9882.4659
32 355 5962.0498
33 175 896.0615
34 70 275.2398
35 27 5.6290
36 209 2683.0583
37 172 1272.4460
38 401 7986.8250
39 184 374.9831
40 155 1193.3735
41 208 1860.7265
42 163 860.8793
43 355 6854.9859
44 84 130.6473
45 620 16845.0357
46 231 906.9292
47 356 2186.9085
48 39 31.2324
49 30 33.1015
50 96 520.8294
<precedence relations>
1,3
1,4
1,5
2,3
2,4
2,5
3,6
3,7
4,6
4,7
5,6
5,7
6,8
6,9
7,8
7,9
8,10
9,10
10,11
10,12
10,13
10,14
11,15
11,16
12,15
12,16
13,15
13,16
14,15
14,16
15,17
15,18
15,19
16,17
16,18
16,19
17,20
17,21
18,20
18,21
19,20
19,21
20,22
20,23
20,24
21,22
21,23
21,24
22,25
22,26
22,27
23,25
23,26
23,27
24,25
24,26
24,27
25,28
25,29
25,30
26,30
26,31
27,28
27,29
27,30
28,32
29,33
29,36
30,32
30,33
31,37
31,41
32,34
32,35
32,36
32,37
33,34
34,41
34,42
35,40
36,39
36,40
36,41
37,38
37,39
37,40
38,42
39,42
39,44
40,43
41,43
42,45
43,46
44,45
44,47
45,48
46,50
47,49
<end>
