<number of tasks>
50
<cycle time>
1000
<order strength>
0.898
<z_alpha>
1.280
<task times>
1 530 38092.4323
2 620 19696.2245
3 340 6823.9146
4 521 34953.2294
5 648 30962.4599
6 241 13904.8781
7 418 40441.4388
8 703 10114.4606
9 507 281.5139
10 662 26193.5590
11 617 10497.1006
12 537 21937.6314
13 518 1226.1347
14 665 17695.9506
15 513 38669.7796
16 646 22702.3759
17 414 42590.5713
18 354 11013.9844
19 478 4936.8653
20 631 23703.9801
21 702 8315.4051
22 379 14361.9319
23 520 28721.9915
24 565 27550.6905
25 511 14978.6334
26 648 20042.5794
27 369 12376.7543
28 623 25615.4030
29 315 22115.6148
30 482 37588.8077
31 415 36458.7121
32 562 28975.6516
33 316 6636.1889
34 417 4059.5092
35 417 11813.3623
36 713 6552.3495
37 436 17263.6131
38 490 42523.6146
39 453 43073.7814
40 357 2296.7044
41 372 34461.7620
42 552 49798.7594
43 726 12958.9755
44 326 16619.2283
45 342 21493.5579
46 498 11506.2865
47 528 57688.6902
48 652 6812.6628
49 678 903.1031
50 463 27526.3849
<precedence relations>
1,23
1,26
1,29
2,5
2,6
3,5
4,5
4,6
5,7
5,8
5,9
5,10
6,7
6,8
6,9
6,10
7,11
7,12
7,13
8,11
8,12
8,13
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
11,16
11,17
12,14
12,15
12,16
12,17
13,14
13,15
13,16
13,17
14,18
15,18
16,18
17,18
18,19
18,20
19,21
19,22
20,21
20,22
21,23
21,24
21,25
21,26
22,23
22,26
22,29
23,27
23,28
23,30
24,37
25,27
25,28
25,29
25,30
26,36
27,31
28,31
28,32
28,33
29,40
30,32
30,34
31,34
31,35
32,35
33,34
33,35
34,36
34,37
34,38
35,36
35,37
35,38
36,39
36,40
37,39
37,40
38,39
38,40
39,41
40,41
41,42
41,43
41,44
41,45
42,46
42,47
43,46
44,47
46,48
46,49
46,50
47,48
<end>
