<number of tasks>
50
<cycle time>
1000
<order strength>
0.601
<z_alpha>
1.645
<task times>
1 105 163.1602
2 208 1198.0539
3 204 2148.6644
4 28 25.8533
5 181 1593.1957
6 208 1574.3580
7 133 1077.9727
8 25 27.3623
9 117 740.7139
10 108 361.2232
11 21 10.0466
12 135 950.9321
13 164 680.6116
14 75 213.6542
15 103 621.7824
16 139 1094.9613
17 164 958.5234
18 144 140.6046
19 110 281.8391
20 182 273.6194
21 61 136.1857
22 220 411.1883
23 157 903.5654
24 57 129.6775
25 129 212.1564
26 315 2865.9830
27 306 4295.5638
28 57 190.2560
29 174 646.9782
30 166 125.5341
31 213 2593.4330
32 115 533.8986
33 88 482.3763
34 112 657.8658
35 271 523.0728
36 127 228.9853
37 73 97.0946
38 119 798.6475
39 204 262.2730
40 81 191.8894
41 115 219.7152
42 131 927.6096
43 95 559.6310
44 188 2041.7427
45 35 8.5632
46 165 907.8947
47 220 1272.2666
48 38 10.7193
49 34 56.6391
50 88 188.0446
<precedence relations>
1,4
1,5
1,6
1,7
2,5
2,6
2,7
3,5
3,6
3,7
4,8
5,9
5,10
6,9
6,10
7,9
7,10
8,11
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,17
12,16
12,17
13,15
13,19
14,18
15,24
16,21
16,25
17,19
17,20
17,21
18,23
19,22
19,24
19,25
20,50
21,24
21,31
22,26
23,28
24,27
24,30
25,29
25,30
25,31
26,33
27,34
28,36
29,35
30,32
30,37
30,38
31,36
32,40
33,39
34,41
35,43
36,42
36,45
37,44
38,44
38,45
39,46
40,49
41,47
42,48
43,49
45,49
45,50
<end>
