<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 540 12396.0537
2 493 10763.6121
3 455 3007.0892
4 482 2229.2638
5 789 1450.8563
6 563 5398.3162
7 546 4216.8611
8 716 11461.9005
9 428 3722.7220
10 626 13941.3837
11 620 8967.8806
12 470 9994.5092
13 619 10781.7052
14 634 24494.8490
15 714 20359.7238
16 462 4438.1472
17 437 7711.3562
18 541 16574.7037
19 595 10538.4565
20 574 17569.1118
21 475 10144.9912
22 565 19271.7190
23 387 8836.1143
24 448 10960.3933
25 545 9633.3058
26 473 13877.7491
27 466 11766.6570
28 800 9748.6211
29 570 4566.8019
30 634 21886.5162
31 490 5329.2864
32 538 14403.2309
33 338 6654.6933
34 567 58.9411
35 501 9140.0925
36 630 6491.3234
37 440 1304.2280
38 657 19157.7172
39 559 12801.3963
40 553 3670.2897
41 367 8363.5006
42 568 6974.1437
43 424 9191.7014
44 468 5221.9151
45 619 4153.3027
46 384 1720.2015
47 524 14116.2693
48 603 9272.4322
49 432 340.5277
50 528 2133.3857
<precedence relations>
1,8
1,22
2,6
2,8
3,7
4,11
4,14
5,9
5,12
5,13
6,14
6,21
7,10
7,11
7,13
8,12
8,14
9,10
9,14
10,15
11,15
12,16
13,17
13,34
15,16
15,17
15,18
15,19
15,20
16,25
16,27
17,22
17,24
18,21
18,22
18,23
19,39
20,21
20,23
20,24
21,32
22,26
22,28
22,29
23,27
23,40
24,49
25,26
25,28
25,29
25,32
26,33
26,41
27,32
27,35
27,39
28,31
28,35
29,30
29,31
30,36
30,39
31,37
31,39
31,45
31,46
31,47
32,34
33,35
33,38
34,48
34,49
34,50
35,43
35,44
36,40
37,42
38,42
39,41
39,43
40,45
40,46
40,48
42,49
42,50
44,46
44,47
<end>
