<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 68 166.7345
2 147 1254.2972
3 93 440.0966
4 358 78.6274
5 473 9254.5634
6 176 1719.0385
7 477 13253.0786
8 37 51.6120
9 435 3169.7798
10 491 449.5646
11 110 560.8861
12 46 30.9769
13 159 568.0013
14 170 1699.8500
15 121 261.9053
16 192 735.0363
17 58 93.5205
18 512 4036.9931
19 353 3693.9936
20 223 1038.3572
21 133 1041.6249
22 81 142.0190
23 320 1395.6831
24 233 3167.6607
25 307 3820.5902
26 141 780.6737
27 138 268.3020
28 395 6587.1073
29 362 5537.5795
30 131 233.6414
31 162 895.7811
32 94 41.8720
33 519 11320.6621
34 28 6.7666
35 165 655.3277
36 560 6555.2644
37 122 386.0235
38 25 23.2872
39 50 37.3170
40 457 8179.8862
41 153 1046.0548
42 281 1017.5002
43 192 1825.0618
44 365 778.2658
45 287 4538.5190
46 544 2563.3119
47 33 41.3626
48 126 957.6141
49 172 1149.9339
50 516 11561.1864
<precedence relations>
1,4
2,5
3,6
3,7
4,9
5,9
6,8
7,9
7,10
8,11
9,12
9,13
9,14
9,15
10,12
10,13
10,14
10,15
11,19
12,16
12,20
12,21
13,17
13,20
13,21
14,18
14,20
14,21
15,20
15,21
16,22
17,23
18,24
19,25
20,26
20,27
20,30
21,27
21,30
22,28
23,29
24,30
25,29
26,29
26,32
26,37
27,31
27,32
28,33
29,34
29,35
29,36
30,42
30,43
30,44
31,36
32,34
32,35
32,36
33,37
34,39
35,38
35,43
36,42
36,43
36,44
36,45
37,40
37,41
37,42
37,43
37,49
38,44
38,45
39,43
40,46
41,47
43,48
43,50
44,49
44,50
<end>
