<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 117 2307.3949
2 210 7328.7642
3 292 20657.4685
4 289 13414.0834
5 221 2010.2493
6 142 800.5413
7 58 781.6056
8 40 212.5794
9 71 157.5850
10 87 826.7984
11 164 42.2631
12 114 2855.7918
13 108 441.5746
14 160 3456.9076
15 74 759.7031
16 199 1354.5796
17 38 188.5367
18 92 2001.9153
19 80 682.5089
20 91 1197.9512
21 112 709.9805
22 210 4627.5072
23 98 900.3414
24 50 419.0711
25 215 7581.0570
26 40 124.6433
27 25 112.3806
28 143 2747.3769
29 143 728.3846
30 274 432.0907
31 47 119.2093
32 161 3797.3338
33 150 5244.8018
34 102 1325.5941
35 61 145.5493
36 87 860.0824
37 194 7347.7300
38 232 1093.3973
39 188 6088.7510
40 114 634.4490
41 151 1992.5722
42 34 86.1627
43 83 825.6765
44 182 3164.7957
45 73 1035.8483
46 323 8768.4170
47 182 5888.5148
48 83 258.0505
49 244 8850.7857
50 224 3684.5336
<precedence relations>
1,16
2,14
3,4
3,5
3,6
3,7
3,8
3,9
3,10
4,16
5,35
6,14
7,14
8,14
9,13
9,15
10,11
10,12
10,34
11,16
12,16
13,35
14,17
14,18
14,19
14,20
15,21
15,22
16,23
16,24
16,25
16,26
17,28
18,27
18,37
19,32
19,33
19,42
19,45
19,46
20,31
20,34
20,37
21,27
21,28
21,29
22,35
23,30
24,33
24,35
25,30
25,31
25,32
25,33
26,31
26,33
26,36
27,35
28,30
28,31
28,32
28,33
28,34
29,30
29,31
29,32
29,33
29,34
30,35
31,35
32,48
33,37
34,36
35,38
35,39
35,40
35,41
36,42
37,47
37,49
38,50
39,45
40,44
40,45
40,46
41,42
41,43
42,47
43,46
45,50
46,49
47,48
47,50
<end>
