<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 76 903.9537
2 260 2461.7240
3 174 2701.8210
4 413 30155.0597
5 147 3421.3086
6 55 633.0932
7 26 84.2610
8 61 503.6485
9 141 4750.8420
10 163 3934.3983
11 285 14594.8143
12 293 836.7144
13 24 123.5851
14 148 572.9752
15 31 15.3695
16 88 1911.2222
17 229 674.2374
18 138 1147.8224
19 385 19075.0154
20 49 123.7572
21 84 1654.1166
22 130 1684.9275
23 45 463.1233
24 154 2734.6626
25 123 1581.6241
26 64 1014.7696
27 151 5666.6703
28 180 5174.3218
29 140 461.7558
30 217 1364.0538
31 53 135.1168
32 58 359.2211
33 148 4925.3351
34 172 5017.4832
35 153 4608.7928
36 284 408.8160
37 111 185.2660
38 144 674.5391
39 109 157.6659
40 57 773.9871
41 203 813.3361
42 37 7.1969
43 169 27.2399
44 28 30.6888
45 67 380.8282
46 104 2261.4996
47 29 88.0214
48 97 2158.0324
49 241 4917.3261
50 157 4835.4689
<precedence relations>
1,4
2,5
2,6
2,7
2,10
3,5
3,10
4,8
4,9
4,10
4,11
5,8
5,12
5,13
5,16
6,39
7,11
7,17
7,24
8,28
8,40
9,16
9,17
9,26
10,13
10,15
10,21
11,25
11,28
12,14
12,22
13,22
13,25
14,48
15,18
15,23
15,25
16,19
16,20
17,35
18,22
18,24
18,26
19,23
19,24
19,25
20,21
20,22
20,23
20,34
22,31
23,30
23,32
23,40
24,28
24,29
25,27
25,30
26,27
27,31
27,32
27,33
27,34
28,31
28,32
28,35
28,36
29,33
29,34
30,31
31,37
31,39
33,39
33,40
33,42
36,38
37,42
37,46
37,47
37,50
38,42
38,43
39,41
39,43
39,44
39,49
40,48
41,47
42,48
42,49
43,46
43,48
44,45
44,50
<end>
