<number of tasks>
50
<cycle time>
1000
<order strength>
0.602
<z_alpha>
1.960
<task times>
1 188 2365.6625
2 166 5159.1950
3 100 135.6432
4 69 11.1406
5 68 943.9042
6 58 419.8182
7 35 145.3031
8 36 40.1548
9 73 1313.9208
10 107 1980.8895
11 124 236.4910
12 145 1647.1179
13 80 27.5200
14 171 2517.8745
15 126 1424.8468
16 38 206.6943
17 21 27.3012
18 110 1238.2338
19 42 246.0309
20 72 105.8553
21 82 971.0469
22 235 5467.2614
23 205 2715.5187
24 314 7060.7557
25 106 2159.9925
26 101 2416.3420
27 79 518.5778
28 144 1594.3303
29 250 14910.0701
30 108 347.9474
31 62 433.8595
32 83 1265.5914
33 232 12400.0945
34 141 389.9661
35 115 2861.4526
36 110 2116.8645
37 142 4653.4480
38 114 370.4831
39 289 20483.4272
40 370 24287.8300
41 178 3090.6649
42 116 806.2512
43 94 267.4957
44 80 820.4519
45 149 2707.4368
46 135 1966.5681
47 195 1649.5439
48 348 15242.3840
49 122 1259.3719
50 174 2997.4536
<precedence relations>
1,3
1,4
1,5
1,6
2,4
2,7
3,33
3,41
3,50
4,10
4,11
5,8
5,9
6,8
6,17
6,18
7,12
8,13
9,17
9,22
9,23
10,14
10,15
10,16
11,13
11,14
11,19
12,14
12,15
12,17
13,20
14,20
15,18
15,19
15,21
16,31
17,40
18,27
19,26
19,31
20,22
20,23
20,25
21,24
21,25
22,38
23,30
23,31
23,32
23,35
24,27
24,29
24,34
25,26
25,27
25,28
25,29
25,30
25,31
26,32
26,33
26,35
26,42
27,32
28,39
29,33
30,36
31,34
32,39
32,44
33,43
33,48
34,37
34,38
36,38
37,41
37,43
38,42
38,44
38,45
39,40
40,49
40,50
41,48
44,46
44,47
<end>
