<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.280
<task times>
1 441 11657.9715
2 344 698.5115
3 571 9839.4568
4 672 20807.8063
5 539 5834.4980
6 481 5864.5077
7 469 150.2536
8 513 5033.2941
9 394 5417.3562
10 371 8423.6598
11 556 6621.2772
12 501 2147.1688
13 417 3306.8495
14 484 2840.0572
15 215 829.5284
16 580 10194.0989
17 602 6544.9327
18 553 7441.5817
19 472 9941.4984
20 299 571.2017
21 484 9833.1161
22 493 8851.7976
23 610 22000.3326
24 525 3121.4047
25 503 13660.3682
26 357 7255.5005
27 453 1173.6959
28 537 16646.2541
29 408 10394.6681
30 618 17119.1086
31 427 5620.4935
32 503 15528.6747
33 577 7249.0723
34 589 8705.0356
35 447 4061.9728
36 666 13875.1054
37 389 3948.7733
38 569 7453.8949
39 589 21537.8437
40 514 13139.4344
41 356 7093.4850
42 580 500.4320
43 589 14311.3611
44 387 6053.5262
45 509 3294.1938
46 606 6390.0382
47 484 7254.6268
48 479 13157.4800
49 503 14787.8790
50 388 1677.8379
<precedence relations>
1,3
1,4
1,5
2,3
2,4
2,5
3,6
3,7
3,8
3,9
4,6
4,7
4,8
4,9
5,6
5,7
5,8
5,9
6,10
6,11
6,12
7,10
7,11
7,12
8,10
8,11
8,12
9,10
9,11
9,12
10,13
10,14
10,15
11,13
11,14
11,15
12,13
12,14
12,15
13,16
13,17
14,16
14,17
15,16
15,17
16,18
16,19
17,18
17,19
18,20
18,21
18,22
18,23
19,20
19,21
19,22
19,23
20,24
20,25
21,24
21,25
22,24
22,25
23,24
23,25
24,26
24,27
24,28
25,26
25,27
25,28
26,29
26,39
27,30
27,32
28,29
28,30
28,31
29,35
29,37
30,45
30,46
31,33
31,35
32,34
32,35
32,39
33,36
33,38
33,39
34,37
34,45
35,36
35,38
36,42
36,45
38,41
39,40
39,41
40,43
40,44
41,43
41,44
42,49
44,45
44,46
45,47
45,48
46,47
47,49
47,50
<end>
