<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 444 5418.1606
2 381 4983.2591
3 554 17890.8572
4 520 9156.9908
5 628 7740.9200
6 812 1253.9941
7 458 9411.6660
8 565 11256.0495
9 512 10299.5174
10 459 8576.7204
11 481 13242.5041
12 572 13885.6605
13 416 4440.5340
14 593 16773.3269
15 379 2279.4592
16 707 794.4681
17 484 5681.9881
18 668 9884.0532
19 596 14562.0172
20 686 4421.2622
21 439 2051.6843
22 518 3478.9511
23 625 18340.1207
24 561 6315.3994
25 427 8188.7846
26 528 2616.3654
27 649 10749.1022
28 519 5194.7435
29 383 8324.6089
30 447 10369.3389
31 420 4659.8333
32 574 12436.6698
33 509 12868.1266
34 356 5657.9192
35 383 1456.1130
36 422 7544.9362
37 542 16343.7585
38 443 9709.8946
39 480 10128.3666
40 533 464.6547
41 582 2185.1386
42 731 8137.3909
43 454 9114.3760
44 567 9239.3280
45 508 2618.9168
46 294 2014.9807
47 470 8720.5468
48 619 10275.0438
49 448 11212.1589
50 466 3315.5157
<precedence relations>
1,12
2,34
3,10
3,11
3,12
4,6
5,6
5,7
5,8
5,9
5,13
6,12
7,12
8,12
9,12
10,14
10,15
10,16
10,25
11,13
11,23
11,34
11,35
12,17
12,18
12,19
12,20
12,21
13,42
14,22
14,24
14,32
15,23
15,30
15,31
16,26
16,27
16,28
17,26
17,30
18,24
18,25
20,25
20,27
21,24
21,32
21,33
22,34
24,27
24,31
25,26
25,28
26,42
27,34
28,29
28,30
28,31
28,32
28,33
29,42
30,34
31,34
33,35
33,45
34,36
34,37
34,38
34,39
34,40
34,41
35,36
35,43
36,42
38,45
40,43
40,44
41,43
42,46
42,47
42,48
42,49
42,50
<end>
