<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.280
<task times>
1 316 5120.8105
2 148 41.8018
3 181 205.8748
4 275 3382.0741
5 256 373.8690
6 131 310.1816
7 230 2042.3080
8 104 145.3586
9 282 412.7534
10 89 102.6612
11 105 295.4741
12 78 259.3436
13 327 6185.3519
14 249 1458.3489
15 125 296.7833
16 97 387.3910
17 144 536.6686
18 315 5791.3489
19 76 329.1709
20 302 945.5775
21 116 166.6474
22 71 109.3469
23 168 770.4647
24 200 321.7300
25 83 198.1855
26 66 270.0243
27 160 539.8467
28 63 40.1249
29 49 92.5043
30 67 46.7678
31 54 146.4772
32 30 52.0534
33 163 151.1824
34 109 200.9725
35 231 2595.5328
36 248 3668.5322
37 122 694.9672
38 90 310.5733
39 142 54.3334
40 166 1180.3802
41 88 318.6961
42 253 989.6209
43 132 135.2094
44 144 852.5441
45 117 302.3190
46 104 392.0388
47 224 2948.9658
48 138 484.4764
49 139 284.2611
50 183 1723.2043
<precedence relations>
1,4
1,6
2,5
2,6
3,5
3,6
4,7
5,8
5,9
5,10
5,11
6,8
6,9
6,10
6,11
7,12
8,13
8,16
8,23
9,14
9,17
9,18
10,15
10,16
10,17
10,18
11,16
11,17
11,18
12,22
13,19
14,20
15,21
16,22
17,22
17,23
18,22
18,23
19,24
20,25
21,26
22,25
22,26
22,27
23,25
23,26
23,27
24,29
25,28
25,30
25,31
26,30
26,31
27,30
28,34
29,32
30,33
30,35
31,36
31,37
32,38
33,39
34,41
35,40
36,41
36,42
36,43
37,41
37,42
37,43
38,44
39,47
40,46
41,47
41,48
42,45
42,50
44,50
45,49
46,50
48,50
<end>
