<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 113 568.9957
2 32 90.4259
3 163 2969.2951
4 209 5146.9313
5 141 3950.1178
6 114 2694.2572
7 189 7087.4302
8 28 27.8317
9 25 34.2642
10 125 2399.5178
11 36 57.7807
12 127 2034.5139
13 37 46.3603
14 33 147.0034
15 265 13091.2629
16 23 28.1777
17 143 4256.2010
18 121 3552.1557
19 136 4296.2982
20 83 1598.8261
21 170 3734.5892
22 84 425.1860
23 143 46.2118
24 66 525.9436
25 95 1947.3289
26 167 1613.6969
27 45 354.6759
28 204 9729.3463
29 72 674.7971
30 65 503.3702
31 121 1984.5498
32 126 3438.8078
33 30 70.2808
34 212 6209.1016
35 25 20.7749
36 229 9653.4842
37 181 6152.4708
38 65 1000.1525
39 50 502.4788
40 202 2043.2922
41 111 59.3893
42 88 521.0006
43 193 6247.3509
44 23 59.6300
45 33 54.4322
46 22 66.0621
47 128 2819.2127
48 210 7105.5410
49 381 3910.4722
50 66 459.0532
<precedence relations>
1,6
2,6
3,6
4,6
5,7
5,8
5,9
5,10
5,25
6,11
6,12
6,13
6,14
6,15
7,34
8,11
8,17
9,16
10,11
11,24
12,18
12,21
12,22
13,24
13,26
14,19
14,20
14,23
15,23
16,34
17,23
18,24
19,24
20,24
21,25
21,31
21,32
21,33
22,24
22,26
23,24
24,27
24,28
24,29
24,30
24,31
25,34
27,49
28,33
29,32
31,48
32,34
33,35
33,36
33,37
34,38
34,39
34,40
34,41
34,42
34,43
41,44
42,46
43,45
44,49
45,48
46,47
46,50
<end>
