<number of tasks>
20
<cycle time>
1000
<order strength>
0.500
<z_alpha>
1.960
<task times>
1 246 6883.9136
2 489 1591.4405
3 212 2203.3014
4 66 712.8530
5 221 11481.1215
6 328 20791.4751
7 67 1119.3956
8 52 49.8572
9 101 838.0101
10 214 9587.3088
11 202 265.4129
12 86 100.3279
13 334 11498.4421
14 293 20497.7414
15 498 36240.4788
16 195 64.0500
17 291 4501.0037
18 141 3701.3879
19 137 3931.8030
20 66 100.4910
<precedence relations>
1,5
1,17
1,19
2,8
3,5
3,7
4,6
5,18
6,9
6,10
7,18
8,10
9,11
9,12
9,13
9,14
10,11
10,12
10,13
11,15
11,16
11,17
12,15
13,15
13,16
13,17
14,16
15,20
16,19
17,18
17,20
<end>
