<number of tasks>
50
<cycle time>
1000
<order strength>
0.600
<z_alpha>
1.960
<task times>
1 199 1540.8153
2 52 50.0615
3 199 1060.3744
4 164 151.0428
5 34 33.7247
6 321 4256.8459
7 53 118.5919
8 132 272.9081
9 28 40.9956
10 265 430.1202
11 119 768.3773
12 145 1069.4316
13 526 13133.6477
14 254 2636.3973
15 561 17790.5137
16 122 884.0967
17 432 7914.1170
18 65 256.2511
19 121 390.6511
20 587 16540.7003
21 323 2923.6557
22 144 955.6594
23 475 9902.6690
24 385 8900.9958
25 33 41.3695
26 114 784.0301
27 466 9122.5856
28 73 205.7373
29 123 433.0721
30 519 11329.3016
31 123 466.3946
32 237 889.7058
33 297 3256.9817
34 54 159.0734
35 154 1205.3924
36 146 77.7379
37 597 16414.5376
38 42 94.5954
39 69 149.0754
40 218 2968.4781
41 152 1131.4530
42 174 524.9620
43 64 47.4272
44 521 12163.6394
45 36 67.7271
46 51 145.5314
47 124 902.0643
48 553 7454.5516
49 47 33.6064
50 397 6171.2124
<precedence relations>
1,5
1,6
1,9
2,8
2,21
2,22
3,19
3,24
3,27
3,29
4,7
5,13
5,14
6,10
6,11
6,12
7,13
7,17
8,11
9,10
9,12
9,14
10,15
10,16
11,20
11,26
12,19
12,40
13,24
13,32
13,42
14,15
15,17
15,18
15,19
15,20
15,21
16,20
17,26
17,31
18,22
19,22
20,23
20,24
20,25
20,27
21,34
21,35
22,28
22,33
23,29
23,37
24,33
24,44
25,42
26,50
27,30
27,31
27,32
28,42
29,41
30,34
30,44
31,34
31,35
31,36
32,34
33,34
33,36
34,37
34,38
34,39
35,40
35,41
35,42
37,46
38,43
38,45
40,44
44,47
44,49
45,47
45,48
46,47
46,48
46,49
46,50
<end>
