<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.645
<task times>
1 393 8027.4617
2 455 2180.4128
3 521 110.0809
4 692 9918.6840
5 375 6151.5352
6 371 7057.3931
7 406 3992.9274
8 284 3863.2625
9 434 2068.8866
10 416 3979.6976
11 512 10668.6114
12 598 12070.1636
13 294 1799.6406
14 489 4669.1815
15 397 1019.5107
16 412 7079.4140
17 597 259.7836
18 613 23196.4585
19 627 21781.7117
20 552 14928.8665
21 492 9420.7748
22 569 1315.4582
23 432 7240.9006
24 611 1075.1023
25 635 22756.7832
26 602 18499.8164
27 340 4348.4373
28 366 5165.1031
29 621 4922.7824
30 495 7519.3180
31 493 3084.4611
32 550 12645.3348
33 351 3263.9736
34 473 89.5087
35 395 7159.7647
36 343 3682.3728
37 442 7042.4435
38 715 17465.4077
39 512 1617.6750
40 644 13423.7256
41 641 2104.6904
42 759 4157.8650
43 488 9490.7800
44 434 9152.1474
45 329 1122.3514
46 569 4011.0806
47 374 5308.9180
48 346 4230.2353
49 694 8997.2390
50 684 25771.9169
<precedence relations>
2,6
2,7
3,5
3,8
3,15
4,9
4,10
5,11
5,12
5,17
6,11
6,14
6,15
7,12
7,16
7,20
8,13
9,15
9,23
10,12
10,13
10,14
11,18
11,20
12,18
12,19
13,16
13,18
13,20
14,16
14,17
15,25
16,31
17,21
17,36
18,21
18,22
18,23
19,21
19,23
20,37
21,24
21,27
21,29
22,25
22,26
23,24
23,25
23,28
23,41
24,30
24,31
24,44
24,46
25,30
25,34
26,32
26,35
27,34
27,41
29,33
30,37
30,38
31,37
32,36
33,50
34,35
35,42
35,44
36,41
37,39
37,45
38,40
38,43
39,49
41,45
41,46
42,50
45,47
45,48
45,49
46,50
<end>
