<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 30 180.4429
2 130 1785.2664
3 43 444.3621
4 47 447.9550
5 104 2150.8614
6 131 3897.2658
7 126 1134.7257
8 31 53.3272
9 44 95.2789
10 50 453.5178
11 49 209.4491
12 94 349.1769
13 41 275.8927
14 52 369.7398
15 261 9744.3098
16 123 307.6672
17 172 5290.8965
18 104 999.3887
19 78 1211.4495
20 109 1696.0276
21 137 4002.3775
22 75 909.7778
23 328 2262.6861
24 77 788.4381
25 60 873.2775
26 101 1643.1802
27 147 4128.7247
28 194 6780.3462
29 39 268.9035
30 45 151.3215
31 103 2355.4880
32 136 3189.6820
33 235 3466.4151
34 220 7706.3157
35 156 3544.6869
36 115 90.7451
37 53 299.3040
38 192 9066.2961
39 27 126.8042
40 129 657.8891
41 131 3669.7789
42 113 872.3457
43 65 204.1052
44 153 149.5986
45 204 1233.0884
46 70 195.5059
47 242 14470.8804
48 156 5022.5225
49 273 4112.9927
50 48 57.8138
<precedence relations>
1,4
1,5
1,6
2,4
2,5
2,6
3,4
3,5
3,6
4,7
4,8
5,7
5,8
6,7
6,8
7,9
7,10
8,9
8,10
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
12,14
12,15
13,14
13,15
14,16
14,17
15,16
15,17
16,18
16,19
17,18
17,19
18,20
18,21
18,22
18,23
19,20
19,21
19,22
19,23
20,24
20,25
20,26
21,24
21,25
21,26
22,24
22,25
22,26
23,25
23,26
24,27
24,28
24,32
25,27
25,28
25,29
25,30
25,31
26,27
26,28
26,29
26,30
26,31
27,40
27,43
28,33
28,36
29,32
30,32
30,33
31,32
32,34
32,35
32,36
33,34
33,35
34,41
34,43
35,37
35,38
37,39
37,40
37,41
37,42
38,41
38,45
40,44
40,45
41,50
42,43
42,44
42,45
43,46
43,48
45,46
45,47
45,49
47,50
49,50
<end>
