<number of tasks>
20
<cycle time>
1000
<order strength>
0.800
<z_alpha>
1.960
<task times>
1 205 7451.1788
2 438 11314.0608
3 458 47973.5028
4 46 333.1914
5 31 29.5593
6 187 3036.9314
7 101 1686.7180
8 120 1365.2016
9 96 2216.5674
10 229 3491.7065
11 88 278.8371
12 536 1599.3216
13 44 373.7648
14 126 529.6353
15 587 22523.8771
16 482 30093.5335
17 503 2836.0122
18 153 4053.9149
19 150 4447.7530
20 400 7189.9037
<precedence relations>
1,14
2,4
2,5
3,11
3,12
4,6
4,7
5,6
5,7
6,8
6,9
6,10
7,8
7,9
7,10
8,11
8,12
9,11
9,12
10,11
10,12
11,13
11,14
12,13
12,14
13,15
13,16
14,15
14,16
14,17
15,18
18,19
18,20
<end>
