<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 208 367.9035
2 104 466.6982
3 116 557.8490
4 195 323.7958
5 225 2752.6505
6 61 90.6053
7 77 305.1102
8 57 23.7824
9 128 203.7997
10 89 475.6259
11 283 4443.3718
12 176 710.8981
13 107 55.1421
14 163 911.1084
15 314 1273.0475
16 243 614.0142
17 150 287.9790
18 112 475.1705
19 265 681.0807
20 75 325.0569
21 166 115.2059
22 59 169.8703
23 97 527.4098
24 64 78.1131
25 247 1495.0608
26 146 357.4852
27 106 76.6653
28 251 2804.6082
29 216 591.3915
30 184 1616.2615
31 137 283.8990
32 217 1936.2244
33 25 24.9454
34 230 60.4866
35 65 245.0700
36 29 6.5783
37 167 627.8980
38 162 1015.8969
39 178 510.9608
40 203 939.5422
41 37 29.5931
42 270 2017.3225
43 223 2872.9651
44 119 484.0324
45 243 3570.5505
46 110 103.5172
47 297 5493.9351
48 162 1544.6917
49 181 861.1263
50 186 600.0356
<precedence relations>
1,9
2,9
3,43
4,30
5,6
5,7
5,8
6,9
7,9
8,10
8,11
8,12
8,31
9,13
9,14
9,15
9,16
9,17
9,18
9,20
10,30
12,19
13,38
14,30
15,23
16,21
16,22
17,25
18,21
18,22
18,23
19,25
20,39
21,30
22,24
22,25
22,28
23,24
23,26
23,27
24,30
25,30
26,30
27,37
28,29
28,31
28,38
29,43
30,32
30,33
30,34
30,35
30,36
31,36
31,37
32,38
32,42
33,37
33,38
33,42
34,40
34,41
34,42
34,43
35,39
35,41
36,40
36,41
36,42
36,43
37,43
38,43
40,44
41,45
43,46
43,47
43,48
43,49
43,50
<end>
