<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 408 278.3303
2 400 1600.6866
3 214 2650.3451
4 26 16.6769
5 465 5577.3168
6 25 18.8155
7 549 2030.9191
8 125 655.2906
9 298 1340.8437
10 45 84.2305
11 158 1232.0553
12 497 10478.9430
13 222 31.3858
14 154 437.8143
15 184 1692.4867
16 51 1.5305
17 455 5139.0444
18 159 508.6761
19 150 1301.9989
20 238 3036.1043
21 465 4914.9570
22 147 771.2556
23 589 4120.5449
24 201 766.2453
25 141 1032.0721
26 293 1801.9205
27 52 21.8186
28 268 1966.3619
29 79 60.7906
30 330 3559.0221
31 31 22.7765
32 81 154.0517
33 174 1838.1405
34 470 11139.1932
35 144 35.5123
36 222 1284.4450
37 318 3408.6388
38 93 216.7859
39 185 547.3193
40 169 1549.8503
41 45 39.7901
42 583 12419.7897
43 44 38.4702
44 396 8420.8701
45 142 1142.5448
46 276 1239.2848
47 29 8.3470
48 130 299.4673
49 32 27.2870
50 302 2595.6405
<precedence relations>
1,28
2,6
2,7
3,6
3,8
4,6
4,7
5,6
6,10
6,12
6,14
6,15
7,9
7,10
7,13
7,14
8,11
8,15
9,29
10,18
11,16
11,18
12,16
12,17
12,36
12,39
13,19
13,21
13,27
14,22
14,26
15,16
15,17
15,24
15,25
16,33
16,42
17,21
18,20
18,22
18,23
19,50
20,24
20,26
21,43
21,49
22,25
23,25
24,27
24,28
24,29
25,27
25,29
25,38
26,30
26,32
26,34
27,32
27,37
27,45
28,33
28,34
28,44
29,34
29,47
30,31
30,33
31,36
31,37
31,42
32,44
33,41
33,47
34,35
35,39
35,40
35,41
35,42
35,43
36,38
36,40
36,50
37,39
37,44
38,47
38,48
39,50
41,45
41,49
42,50
43,45
43,48
44,46
44,47
<end>
