<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 214 1140.9733
2 150 1238.4202
3 144 959.7031
4 189 553.3273
5 489 42276.5762
6 241 1153.3476
7 79 904.9690
8 480 26994.2364
9 466 2959.5950
10 633 11106.1789
11 43 184.8722
12 522 36622.5171
13 537 17389.2287
14 244 12190.7740
15 105 2164.3128
16 119 2105.0758
17 281 16257.5659
18 204 148.8820
19 145 3329.1764
20 48 150.8110
21 579 7016.0517
22 281 3937.4957
23 265 11754.1873
24 457 4467.7182
25 58 481.6305
26 611 28508.8252
27 57 389.4057
28 113 1641.2252
29 289 3193.4673
30 83 424.8596
31 28 180.8507
32 125 810.3604
33 278 5090.6831
34 235 9350.3490
35 108 2349.2124
36 243 8325.7011
37 181 7252.6619
38 241 12870.4277
39 605 6574.1055
40 162 85.2079
41 271 9781.6146
42 92 688.1201
43 387 33083.8845
44 185 6102.8088
45 132 1999.6825
46 197 9140.8847
47 157 4818.8337
48 264 5024.7554
49 48 407.1979
50 303 8092.3022
<precedence relations>
1,11
1,12
2,5
2,6
2,7
3,5
3,6
3,7
4,5
4,6
4,7
5,8
6,22
6,23
6,24
6,25
6,26
7,8
7,9
8,10
8,11
8,12
9,10
9,11
9,12
10,13
11,13
12,13
13,14
13,15
14,16
14,17
14,18
15,16
15,17
15,18
16,19
16,20
16,21
17,19
17,20
17,21
18,19
18,20
18,21
19,22
19,23
19,24
19,25
19,26
20,22
21,23
21,24
21,25
21,26
22,27
23,29
23,33
24,27
25,28
25,30
26,27
27,28
27,29
27,30
28,31
28,32
28,33
29,31
29,32
30,31
31,34
31,35
32,34
32,35
32,36
33,34
33,36
34,37
34,38
35,39
36,37
36,38
37,39
37,40
38,40
39,41
39,43
39,44
39,46
40,42
41,45
41,47
42,45
42,46
44,49
45,50
46,50
47,48
47,49
<end>
