<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 311 2500.1701
2 494 7378.2757
3 361 3968.9863
4 611 1679.4286
5 405 3646.2060
6 719 5222.9868
7 532 4848.8358
8 488 774.6791
9 360 6088.0906
10 601 13179.9536
11 517 6681.6142
12 483 1596.4752
13 583 6752.9848
14 348 7008.1121
15 258 3460.2661
16 696 4074.0858
17 403 2295.7995
18 443 4092.1536
19 465 11547.1907
20 217 1543.6895
21 446 4088.2621
22 331 355.1071
23 435 6162.7492
24 489 3304.4779
25 489 6676.5196
26 381 5134.5163
27 664 6641.7977
28 425 11231.5323
29 450 606.7567
30 664 19796.7337
31 316 370.1531
32 607 17610.2058
33 368 6747.8376
34 338 2894.0472
35 529 792.1712
36 641 1070.0881
37 563 4055.4072
38 601 3852.4836
39 285 3229.5013
40 453 10170.1849
41 412 437.2981
42 466 9273.9215
43 376 3683.6526
44 787 583.2310
45 628 4388.9676
46 265 1085.8131
47 635 7593.1096
48 573 12890.7898
49 687 20397.5218
50 668 20714.8927
<precedence relations>
1,4
1,5
2,10
3,5
4,6
5,7
5,8
6,9
7,9
7,10
8,9
8,10
9,11
9,13
9,14
9,15
9,16
10,12
10,15
10,16
11,17
12,18
13,21
14,23
15,19
15,20
15,24
16,22
16,24
17,30
18,28
19,25
20,26
21,31
22,27
23,29
24,30
24,31
25,33
26,32
27,35
28,34
29,35
30,35
30,36
30,37
31,35
31,36
31,37
32,38
33,39
34,39
35,39
35,40
35,41
35,42
36,39
36,40
36,41
36,42
37,39
37,40
37,41
37,42
38,43
39,43
40,44
40,45
41,43
41,45
41,50
42,43
42,45
43,46
44,50
45,47
45,48
45,49
<end>
