<number of tasks>
50
<cycle time>
1000
<order strength>
0.195
<z_alpha>
1.645
<task times>
1 463 7460.5441
2 642 29825.7033
3 446 9088.6059
4 643 17617.9067
5 570 41473.9618
6 561 27918.6781
7 462 45581.8122
8 371 4927.2870
9 480 43250.0306
10 407 14613.0303
11 496 1913.7962
12 555 11508.8690
13 514 39953.0673
14 358 30468.7139
15 625 30295.4357
16 593 9827.3584
17 404 19606.7211
18 415 8172.7020
19 317 12953.9704
20 539 43441.2395
21 520 51963.5126
22 462 44346.7733
23 719 15035.5526
24 397 10304.7328
25 601 26103.0000
26 337 14568.8442
27 509 39696.3475
28 375 15539.7842
29 487 20800.5594
30 638 22792.2866
31 456 18173.6082
32 284 8502.5655
33 552 37940.4136
34 469 12318.7827
35 435 856.9045
36 624 21473.7043
37 540 5818.3557
38 348 15541.5009
39 374 8938.6115
40 457 4405.6209
41 354 19078.2185
42 523 43479.7782
43 426 35527.8263
44 480 39844.9137
45 578 24356.3749
46 823 2698.6067
47 296 15993.7433
48 423 34390.3588
49 589 12176.4199
50 418 20348.9078
<precedence relations>
1,3
1,4
1,5
1,6
1,7
2,13
2,20
2,38
3,8
4,11
5,9
5,13
6,10
6,12
6,28
6,44
7,20
8,15
9,16
10,17
11,14
12,18
12,20
12,21
12,27
13,19
14,22
15,23
16,28
17,25
18,26
19,24
19,27
19,30
19,40
20,29
20,32
20,39
21,31
21,49
22,37
23,35
24,36
25,33
26,38
27,34
28,40
30,39
31,39
31,41
33,42
34,43
35,44
36,45
37,48
38,46
38,47
40,45
42,48
43,49
46,50
<end>
