<number of tasks>
20
<cycle time>
1000
<order strength>
0.526
<z_alpha>
1.960
<task times>
1 683 4597.0510
2 461 9882.3548
3 409 4603.8394
4 478 7861.7752
5 492 11114.5586
6 513 1519.6848
7 468 1167.1178
8 477 5853.1732
9 461 435.6762
10 507 13519.2841
11 441 278.9779
12 331 6024.0442
13 615 11931.7410
14 583 1927.7417
15 492 9342.9457
16 261 3713.1050
17 629 5366.3879
18 488 1234.5317
19 524 6463.0754
20 538 4867.7130
<precedence relations>
1,3
1,5
1,6
2,4
3,8
3,9
4,7
4,11
5,7
5,15
6,8
7,12
8,10
8,11
9,18
9,20
10,14
10,15
11,13
11,16
11,18
11,19
12,16
12,17
12,18
12,20
14,19
14,20
15,19
15,20
17,19
<end>
