<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 311 20369.6699
2 494 15541.4322
3 361 28788.0282
4 611 37252.7802
5 405 27163.1262
6 719 19863.4887
7 532 9458.6319
8 488 52460.4724
9 360 3161.2501
10 601 34891.7736
11 517 51834.4719
12 483 26817.0432
13 583 1559.0818
14 348 25796.7272
15 258 10171.5046
16 696 12174.5180
17 403 39958.0412
18 443 6904.9863
19 465 51557.8075
20 217 5478.8270
21 446 31589.6194
22 331 12619.9568
23 435 5508.8615
24 489 27666.3626
25 489 12402.6884
26 381 29288.9415
27 664 10087.1688
28 425 2400.7251
29 450 7570.7616
30 664 15848.9720
31 316 22991.7305
32 607 18555.1168
33 368 15678.5660
34 338 17829.8731
35 529 9668.1304
36 641 4422.0747
37 563 15796.6906
38 601 23897.3957
39 285 12444.4859
40 453 15565.9783
41 412 12950.5826
42 466 30885.0902
43 376 7270.6257
44 787 11579.2636
45 628 25446.8102
46 265 646.4064
47 635 17229.3594
48 573 24505.9086
49 687 1409.4534
50 668 16679.4992
<precedence relations>
1,4
1,5
2,10
3,5
4,6
5,7
5,8
6,9
7,9
7,10
8,9
8,10
9,11
9,13
9,14
9,15
9,16
10,12
10,15
10,16
11,17
12,18
13,21
14,23
15,19
15,20
15,24
16,22
16,24
17,30
18,28
19,25
20,26
21,31
22,27
23,29
24,30
24,31
25,33
26,32
27,35
28,34
29,35
30,35
30,36
30,37
31,35
31,36
31,37
32,38
33,39
34,39
35,39
35,40
35,41
35,42
36,39
36,40
36,41
36,42
37,39
37,40
37,41
37,42
38,43
39,43
40,44
40,45
41,43
41,45
41,50
42,43
42,45
43,46
44,50
45,47
45,48
45,49
<end>
